X,Y,esi_original_sim1
105.0,50.0,0.6067728222951794
106.0,50.0,0.6105957515718134
107.0,50.0,0.6090675381203741
108.0,50.0,0.6008319994833834
109.0,50.0,0.5819203921377202
110.0,50.0,0.5626563699991597
111.0,50.0,0.5887741327999874
112.0,50.0,0.6175403897304459
113.0,50.0,0.6385053713228279
114.0,50.0,0.6547331268637799
115.0,50.0,0.6676559105874601
116.0,50.0,0.6782912029499433
117.0,50.0,0.6866002170836024
118.0,50.0,0.6922749777231415
119.0,50.0,0.6980718015797557
120.0,50.0,0.7040543426565515
121.0,50.0,0.7098583278939622
122.0,50.0,0.7152712826726508
123.0,50.0,0.3459896904075516
124.0,50.0,0.3794909631741513
125.0,50.0,0.4175798207783886
126.0,50.0,0.4525980966368238
127.0,50.0,0.40374191814304944
128.0,50.0,0.35146903193471163
129.0,50.0,0.3304208545215801
130.0,50.0,0.3321124230901824
131.0,50.0,0.3241469409560713
132.0,50.0,0.35599212543156455
133.0,50.0,0.4057976598626632
134.0,50.0,0.322182502986906
135.0,50.0,0.2486209711117815
136.0,50.0,0.22145284084217357
137.0,50.0,0.22761700285702868
138.0,50.0,0.24515318652684362
139.0,50.0,0.24600005747749698
140.0,50.0,0.2492247585193267
141.0,50.0,0.1541474000940998
142.0,50.0,0.0710375949331661
143.0,50.0,0.042174897485715304
144.0,50.0,0.4156863962986932
145.0,50.0,-0.0987354179219934
146.0,50.0,-0.08753630271609134
147.0,50.0,-0.1277769053220128
148.0,50.0,-0.16274988513662797
149.0,50.0,-0.1928878385478408
150.0,50.0,-0.21768283740516614
151.0,50.0,-0.23593853402440068
152.0,50.0,-0.24732043285306984
153.0,50.0,-0.2538008142437456
154.0,50.0,-0.25765244574651053
155.0,50.0,-0.2602286086547462
156.0,50.0,-0.2643476742397584
157.0,50.0,-0.27276638145225135
158.0,50.0,-0.28120283067199875
159.0,50.0,-0.2852581931767293
160.0,50.0,-0.28457919930019293
161.0,50.0,-0.2806393931600999
162.0,50.0,-0.19249699169095646
163.0,50.0,-0.20518777544218486
164.0,50.0,-0.2182030368721173
165.0,50.0,-0.23136430793937848
166.0,50.0,-0.24484795408622134
167.0,50.0,-0.2579954616306563
168.0,50.0,-0.2701849398422158
169.0,50.0,-0.2821160314317894
170.0,50.0,-0.2947642311430684
171.0,50.0,-0.30786137545460807
172.0,50.0,-0.31787774930608836
173.0,50.0,-0.3202524899138956
174.0,50.0,-0.32376044633618367
175.0,50.0,-0.3344958813175026
176.0,50.0,-0.3477064902396587
177.0,50.0,-0.3396994683482746
178.0,50.0,-0.33417768745013643
179.0,50.0,-0.3314678539097373
180.0,50.0,-0.32474651559140494
181.0,50.0,-0.31770747790211784
182.0,50.0,-0.3161126617507198
183.0,50.0,-0.31784553439302415
184.0,50.0,-0.3069481241733379
185.0,50.0,-0.301128438905009
186.0,50.0,-0.3062624495824703
187.0,50.0,-0.3137202057775869
188.0,50.0,-0.29555234412212883
189.0,50.0,-0.1826077032785468
190.0,50.0,-0.2783371390388361
191.0,50.0,-0.28099209226200206
192.0,50.0,-0.2852825565976678
193.0,50.0,-0.3074648438115948
194.0,50.0,-0.6648377482960991
195.0,50.0,-0.29837961192399337
196.0,50.0,-0.2647788011560501
197.0,50.0,-0.24876932606948887
198.0,50.0,-0.23343451698018866
199.0,50.0,-0.2178051529935115
0.0,51.0,0.26672649548973815
1.0,51.0,0.27018101771404085
2.0,51.0,0.2717089117581366
3.0,51.0,0.26996591943264253
4.0,51.0,0.2683099941690596
5.0,51.0,0.26913595058565287
6.0,51.0,0.2722117479265375
7.0,51.0,0.2776549607623159
8.0,51.0,0.2930634546013947
9.0,51.0,0.5830203004154725
10.0,51.0,0.2380686081191777
11.0,51.0,0.233978252430638
12.0,51.0,0.2020041460486861
13.0,51.0,0.15984092925872018
14.0,51.0,0.07614143550120464
15.0,51.0,-0.8845314397515892
16.0,51.0,0.04843651225255699
17.0,51.0,0.10058189189683678
18.0,51.0,0.10696001723770418
19.0,51.0,0.09328255440488119
20.0,51.0,0.045974744405864666
21.0,51.0,-0.5706309532751133
22.0,51.0,0.03840293803363786
23.0,51.0,0.07882280567526184
24.0,51.0,0.09422115808938193
25.0,51.0,0.10981397739681277
26.0,51.0,0.12899692177924668
27.0,51.0,0.1533828524051863
28.0,51.0,0.1887234572129488
29.0,51.0,0.2239360854797579
30.0,51.0,0.20695604181935084
31.0,51.0,0.17204936918882716
32.0,51.0,0.14033346432833083
33.0,51.0,0.13811181648057202
34.0,51.0,0.14121802978539594
35.0,51.0,0.1428806387310831
36.0,51.0,0.14287556136264662
37.0,51.0,0.1402880899729158
38.0,51.0,0.1358692491213824
39.0,51.0,0.07067888473503142
40.0,51.0,0.08309664005134286
41.0,51.0,0.10188997366047012
42.0,51.0,0.14487712297499383
43.0,51.0,0.17682034669204
44.0,51.0,0.19381168389999454
45.0,51.0,0.18362775552470048
46.0,51.0,0.1691787433748439
47.0,51.0,0.15369311010364584
48.0,51.0,0.1323660567112559
49.0,51.0,0.08514125202085948
50.0,51.0,-0.5398496746480875
51.0,51.0,0.09860779599455988
52.0,51.0,0.1427478165564833
53.0,51.0,0.146446238567215
54.0,51.0,0.12934655053102348
55.0,51.0,0.09795447905372917
56.0,51.0,0.05266926137653714
57.0,51.0,0.0005909769329963434
58.0,51.0,-0.05107271094098895
59.0,51.0,-0.10091512081857622
60.0,51.0,-0.15124626349451975
61.0,51.0,-0.20682868680496141
62.0,51.0,-0.2545011870291458
63.0,51.0,-0.2554328731931108
64.0,51.0,-0.25311192085916145
65.0,51.0,-0.2644995176798804
66.0,51.0,-0.30914111220164764
67.0,51.0,-0.7839246881752102
68.0,51.0,-0.3606059605669575
69.0,51.0,-0.7909496272677999
70.0,51.0,-0.3118807205405811
71.0,51.0,0.24067116272888434
72.0,51.0,0.24320236272444107
73.0,51.0,0.24709936867312832
74.0,51.0,0.25156469424071465
75.0,51.0,0.25560479561282373
76.0,51.0,0.2590764771319178
77.0,51.0,0.26608248418021185
78.0,51.0,0.28119830042187893
79.0,51.0,0.29825617128911935
80.0,51.0,0.31105410157339547
81.0,51.0,0.31802422122396345
82.0,51.0,0.31797152779592636
83.0,51.0,0.30625458495246105
84.0,51.0,0.27010743152622707
85.0,51.0,0.22514692871287684
86.0,51.0,0.27510485288662634
87.0,51.0,0.3308436501998552
88.0,51.0,0.3672747689874173
89.0,51.0,0.39326670146562326
90.0,51.0,0.4134909892913246
91.0,51.0,-0.29182789320434827
92.0,51.0,-0.28401141248754064
93.0,51.0,-0.3599544373226425
94.0,51.0,-0.22897737596022635
95.0,51.0,-0.18291839921758696
96.0,51.0,-0.18027286632757997
97.0,51.0,0.5830579350430043
98.0,51.0,0.5748542656827513
99.0,51.0,0.5777057236803012
100.0,51.0,0.5813848484749673
101.0,51.0,0.5762910359518325
102.0,51.0,0.568679680480876
103.0,51.0,0.5829051581813326
104.0,51.0,0.5970634839337173
105.0,51.0,0.6048325355116627
106.0,51.0,0.6076828675392681
107.0,51.0,0.6065603854645581
108.0,51.0,0.6022317910870939
109.0,51.0,0.5964896222867714
110.0,51.0,0.5954020103420881
111.0,51.0,0.6050932857526186
112.0,51.0,0.6203034064405264
113.0,51.0,0.635198731653698
114.0,51.0,0.6482490553233798
115.0,51.0,0.6595497664758161
116.0,51.0,0.670463721230916
117.0,51.0,0.7008585089365897
118.0,51.0,0.6818837097939198
119.0,51.0,0.686010049643593
120.0,51.0,0.6920186678582911
121.0,51.0,0.6983615229365808
122.0,51.0,0.30816374359930826
123.0,51.0,0.34442124013397374
124.0,51.0,0.3958797399347473
125.0,51.0,0.49733433681014877
126.0,51.0,1.1601592973450667
127.0,51.0,0.4911344854136031
128.0,51.0,0.3844994169705484
129.0,51.0,0.33965276350958007
130.0,51.0,0.3252767769568962
131.0,51.0,0.339117266064478
132.0,51.0,0.4385952106956074
133.0,51.0,1.7529571247232592
134.0,51.0,0.41340683473415224
135.0,51.0,0.2876543700482687
136.0,51.0,0.26428135694196564
137.0,51.0,0.3052412537238632
138.0,51.0,0.5058846757788676
139.0,51.0,0.3601969574963785
140.0,51.0,1.355116633724173
141.0,51.0,0.24006452356709956
142.0,51.0,0.10713561990841376
143.0,51.0,0.053298890505134734
144.0,51.0,0.025825142144487542
145.0,51.0,-0.026638410046774214
146.0,51.0,-0.06874568854586352
147.0,51.0,-0.10402650981153598
148.0,51.0,-0.13591857175468233
149.0,51.0,-0.16388168851027926
150.0,51.0,-0.18719623607717095
151.0,51.0,-0.20537480364338584
152.0,51.0,-0.2183947774015198
153.0,51.0,-0.22666927834869444
154.0,51.0,-0.2300032663728955
155.0,51.0,-0.2261872351668588
156.0,51.0,-0.22000581682077922
157.0,51.0,-0.235988003772424
158.0,51.0,-0.25140387689530047
159.0,51.0,-0.25928379009699304
160.0,51.0,-0.2619804592591188
161.0,51.0,-0.2613268236365036
162.0,51.0,-0.19838053909715506
163.0,51.0,-0.21219703944497326
164.0,51.0,-0.226146558693947
165.0,51.0,-0.23961407878631
166.0,51.0,-0.2570574325749466
167.0,51.0,-0.2734354318208215
168.0,51.0,-0.28560508950470753
169.0,51.0,-0.2968469374662576
170.0,51.0,-0.31106486856241283
171.0,51.0,-0.328104755428641
172.0,51.0,-0.3397879771333893
173.0,51.0,-0.3392620256518426
174.0,51.0,-0.3381079325419464
175.0,51.0,-0.35384903510223775
176.0,51.0,-0.596614501429214
177.0,51.0,-0.3530327268743417
178.0,51.0,-0.33415000649333965
179.0,51.0,-0.327335644405275
180.0,51.0,-0.32188608724260037
181.0,51.0,-0.3166102522985689
182.0,51.0,-0.31225620952905514
183.0,51.0,-0.3079980113519976
184.0,51.0,-0.3026774207662776
185.0,51.0,-0.2992455004887419
186.0,51.0,-0.3011977531503565
187.0,51.0,-0.3577159160819456
188.0,51.0,-0.2925820089102293
189.0,51.0,-0.28093579120122414
190.0,51.0,-0.281462486817838
191.0,51.0,-0.2843184844891473
192.0,51.0,-0.28813267911522833
193.0,51.0,-0.2969635048017218
194.0,51.0,-0.30604828923690497
195.0,51.0,-0.28148452562299686
196.0,51.0,-0.25649828653045864
197.0,51.0,-0.23860818973391734
198.0,51.0,-0.22354067997934976
199.0,51.0,-0.20990306253370403
0.0,52.0,0.2591006546592016
1.0,52.0,0.25912139505262155
2.0,52.0,0.257428973435028
3.0,52.0,0.25470293033500785
4.0,52.0,0.25363283562831457
5.0,52.0,0.25607402236524096
6.0,52.0,0.26073558183230805
7.0,52.0,0.26623185426613405
8.0,52.0,0.2739090084469321
9.0,52.0,0.27802766449499033
10.0,52.0,0.2550681100734889
11.0,52.0,0.2291938725029516
12.0,52.0,0.20061559014864047
13.0,52.0,0.1637405987403414
14.0,52.0,0.11012368006424922
15.0,52.0,0.05875577743577863
16.0,52.0,0.08277500953539381
17.0,52.0,0.10519245539795656
18.0,52.0,0.10785619286390438
19.0,52.0,0.09674517412422885
20.0,52.0,0.0704096184644241
21.0,52.0,0.04145498812382606
22.0,52.0,0.06310358878926864
23.0,52.0,0.08419913752960141
24.0,52.0,0.09621559644994146
25.0,52.0,0.10658955296972714
26.0,52.0,0.11831130164356826
27.0,52.0,0.13226232305800237
28.0,52.0,0.1474838334608407
29.0,52.0,0.1574817475258226
30.0,52.0,0.1553524053213695
31.0,52.0,0.14638556518721219
32.0,52.0,0.13835980046104646
33.0,52.0,0.1364723661815399
34.0,52.0,0.13989568266740277
35.0,52.0,0.14611984125918903
36.0,52.0,0.15009293939792037
37.0,52.0,0.1460237558759895
38.0,52.0,0.13804910379086516
39.0,52.0,0.1310196445850107
40.0,52.0,0.07434764980613004
41.0,52.0,-0.1967340694297376
42.0,52.0,0.11710612725918396
43.0,52.0,0.1614936130321147
44.0,52.0,0.1795417176331652
45.0,52.0,0.18204880549357141
46.0,52.0,0.17377707014536167
47.0,52.0,0.1552144314124796
48.0,52.0,0.12946783010821264
49.0,52.0,0.09489805824138876
50.0,52.0,0.06342672555517466
51.0,52.0,0.08853729142377881
52.0,52.0,0.10905792850202385
53.0,52.0,0.11516827514259127
54.0,52.0,0.121011134625249
55.0,52.0,0.12203421236419272
56.0,52.0,0.057995695737944386
57.0,52.0,-0.012613050290104913
58.0,52.0,-0.07364476210816238
59.0,52.0,-0.13090797709204474
60.0,52.0,-0.18746553097046847
61.0,52.0,-0.24118770041715373
62.0,52.0,-0.2772622940638278
63.0,52.0,-0.28290155732671934
64.0,52.0,-0.2757969679109921
65.0,52.0,-0.27561013477807955
66.0,52.0,-0.29391164990139007
67.0,52.0,-0.3235496803164686
68.0,52.0,-0.3196476846619393
69.0,52.0,-0.32282754577961936
70.0,52.0,-0.28160386720128794
71.0,52.0,-0.2406891329727102
72.0,52.0,0.25348730053147484
73.0,52.0,0.25387367686893036
74.0,52.0,0.2532617840151802
75.0,52.0,0.24920982336696584
76.0,52.0,0.23645660153094009
77.0,52.0,0.22348909433376232
78.0,52.0,0.2536932330900872
79.0,52.0,0.2828858797384998
80.0,52.0,0.2991053026449313
81.0,52.0,0.30508169438299004
82.0,52.0,0.2996644892131918
83.0,52.0,0.2754655736479784
84.0,52.0,0.19835007062862745
85.0,52.0,-0.5832177726024506
86.0,52.0,0.20750586120821776
87.0,52.0,0.3075133898267581
88.0,52.0,0.3540664201820764
89.0,52.0,-0.30881279209913637
90.0,52.0,-0.3171355576695283
91.0,52.0,-0.3157968826116303
92.0,52.0,-0.2961924931668863
93.0,52.0,-0.26631101276488306
94.0,52.0,-0.20831999792922656
95.0,52.0,0.1389902260042411
96.0,52.0,-0.1032355598982228
97.0,52.0,-0.17702021445628383
98.0,52.0,-0.18089807215527606
99.0,52.0,0.5946098934940005
100.0,52.0,0.5898180437961593
101.0,52.0,0.5715534516461426
102.0,52.0,0.3636574657226393
103.0,52.0,0.574536363395759
104.0,52.0,0.5959283303906562
105.0,52.0,0.6028683742903879
106.0,52.0,0.6041656972480081
107.0,52.0,0.6022130692603385
108.0,52.0,0.5990017608052288
109.0,52.0,0.5972002123359084
110.0,52.0,0.5996700096142867
111.0,52.0,0.6074168314383518
112.0,52.0,0.6184524612459007
113.0,52.0,0.630077185496146
114.0,52.0,0.6407815165892089
115.0,52.0,0.6501733179337363
116.0,52.0,0.6585409397475964
117.0,52.0,0.6650527765425
118.0,52.0,0.66741220066418
119.0,52.0,0.6721661733108302
120.0,52.0,0.6791954554965309
121.0,52.0,0.6865771763104209
122.0,52.0,0.30456265829409623
123.0,52.0,0.3424092020615118
124.0,52.0,0.4007766530064272
125.0,52.0,0.5211965159650742
126.0,52.0,1.4633793610740111
127.0,52.0,0.5171501441524557
128.0,52.0,0.39567412287177556
129.0,52.0,0.3435286291663783
130.0,52.0,0.3231765385125874
131.0,52.0,0.33037450681240793
132.0,52.0,0.3789799300798838
133.0,52.0,0.43739790699710496
134.0,52.0,0.35633785322674394
135.0,52.0,0.28923649491906245
136.0,52.0,0.2809972479817119
137.0,52.0,0.3544730855593648
138.0,52.0,1.3155130358357945
139.0,52.0,0.3696013072323934
140.0,52.0,0.31366846829940176
141.0,52.0,0.20623647492010824
142.0,52.0,0.11321186285108473
143.0,52.0,0.05571657380546149
144.0,52.0,0.01454572154080542
145.0,52.0,-0.022918553846159047
146.0,52.0,-0.05505561679572153
147.0,52.0,-0.08500494540719726
148.0,52.0,-0.11448973508515684
149.0,52.0,-0.14075356088879698
150.0,52.0,-0.1630062598984388
151.0,52.0,-0.18100576869000545
152.0,52.0,-0.19469952259183135
153.0,52.0,-0.20391081500603012
154.0,52.0,-0.20721353670198417
155.0,52.0,-0.19670760454476663
156.0,52.0,-0.0629668003010658
157.0,52.0,-0.205233271076374
158.0,52.0,-0.22866384216819882
159.0,52.0,-0.23863251029953086
160.0,52.0,-0.24312347634010917
161.0,52.0,-0.24443279289326156
162.0,52.0,-0.24372639805068597
163.0,52.0,-0.21873703364425165
164.0,52.0,-0.23364856726326558
165.0,52.0,-0.2079629913426565
166.0,52.0,-0.2752049967063908
167.0,52.0,-0.3004175357188284
168.0,52.0,-0.308801614696699
169.0,52.0,-0.3147932261205261
170.0,52.0,-0.331692528631666
171.0,52.0,-0.36797071108730534
172.0,52.0,-0.4059417520699045
173.0,52.0,-0.37543811013075346
174.0,52.0,-0.35150634471438474
175.0,52.0,-0.35073397326865857
176.0,52.0,-0.358808175689072
177.0,52.0,-0.34659936254872176
178.0,52.0,-0.33602657656068097
179.0,52.0,-0.33027232175213056
180.0,52.0,-0.3255096892583422
181.0,52.0,-0.32031190647649893
182.0,52.0,-0.31452449519748066
183.0,52.0,-0.30835865610609403
184.0,52.0,-0.3024151008713296
185.0,52.0,-0.2979841184499904
186.0,52.0,-0.2962838134637981
187.0,52.0,-0.2957484858598678
188.0,52.0,-0.29021425463742456
189.0,52.0,-0.28665488062701555
190.0,52.0,-0.2882711524723935
191.0,52.0,-0.29313922227171885
192.0,52.0,-0.296166055679326
193.0,52.0,-0.29268217537621366
194.0,52.0,-0.28283388322904773
195.0,52.0,-0.266193405082842
196.0,52.0,-0.24720280903525627
197.0,52.0,-0.22976547382432985
198.0,52.0,-0.21448586666478345
199.0,52.0,-0.201683543192529
0.0,53.0,0.25340853864921686
1.0,53.0,0.25089485259190636
2.0,53.0,0.2452380395386579
3.0,53.0,0.23704510531119924
4.0,53.0,0.23309706125963742
5.0,53.0,0.23991857420249763
6.0,53.0,0.2496697357987387
7.0,53.0,0.2561619623115974
8.0,53.0,0.2589192111027864
9.0,53.0,0.25608282217736195
10.0,53.0,0.2448406908373475
11.0,53.0,0.22714162822920966
12.0,53.0,0.20435638530461084
13.0,53.0,0.17585229195308316
14.0,53.0,0.14058257366000668
15.0,53.0,0.0274600486147991
16.0,53.0,0.11339681293946897
17.0,53.0,0.11744633199180493
18.0,53.0,0.11449780308447935
19.0,53.0,0.10613843721075389
20.0,53.0,0.09454809422396497
21.0,53.0,0.08580591383774244
22.0,53.0,0.0861112643730246
23.0,53.0,0.09071619308125248
24.0,53.0,0.09549769585628336
25.0,53.0,0.10049157511412321
26.0,53.0,0.10620327967113008
27.0,53.0,0.11262665752993894
28.0,53.0,0.11860276337533286
29.0,53.0,0.12116620730439158
30.0,53.0,0.11996579916745898
31.0,53.0,0.12305502863165246
32.0,53.0,0.12618809071923592
33.0,53.0,0.13032951940329732
34.0,53.0,0.13917358930154747
35.0,53.0,0.1579460296964849
36.0,53.0,0.17934973466635779
37.0,53.0,0.16108393301540613
38.0,53.0,0.1415615983619997
39.0,53.0,0.1307151932940358
40.0,53.0,0.12435995321270668
41.0,53.0,0.09468753295325208
42.0,53.0,0.13332437816852216
43.0,53.0,0.17250084651342015
44.0,53.0,0.196884275745397
45.0,53.0,0.20387192418849442
46.0,53.0,0.2052417905130836
47.0,53.0,0.17056266233089293
48.0,53.0,0.13482135014606378
49.0,53.0,0.10798518245247016
50.0,53.0,0.09195088146181613
51.0,53.0,0.08979835999635391
52.0,53.0,0.09247100458094876
53.0,53.0,0.09693135415246444
54.0,53.0,0.12791708758381323
55.0,53.0,0.7333706194740092
56.0,53.0,0.06996786304244737
57.0,53.0,-0.029899582486493586
58.0,53.0,-0.09982536803924896
59.0,53.0,-0.16527251032286344
60.0,53.0,-0.23426510644346685
61.0,53.0,-0.31389743416253907
62.0,53.0,-0.3797646853191128
63.0,53.0,-0.3457311513015206
64.0,53.0,-0.3047349981999864
65.0,53.0,-0.2823760371244691
66.0,53.0,-0.274713430368994
67.0,53.0,-0.2759506367386347
68.0,53.0,-0.2745632969150161
69.0,53.0,-0.26634724609101307
70.0,53.0,-0.24786733812945969
71.0,53.0,-0.2255623512407223
72.0,53.0,0.26078069514181695
73.0,53.0,0.2578032872864519
74.0,53.0,0.2529120577948947
75.0,53.0,0.24282018148064546
76.0,53.0,0.2109590373651868
77.0,53.0,-0.1278924347606192
78.0,53.0,0.22530097920317557
79.0,53.0,0.2719778839959461
80.0,53.0,0.29098223598067324
81.0,53.0,0.2966076691673904
82.0,53.0,0.28874064613136924
83.0,53.0,0.2610991454705965
84.0,53.0,0.21282755728612338
85.0,53.0,0.18170057770805742
86.0,53.0,0.24355022464744763
87.0,53.0,-0.29879468883794186
88.0,53.0,-0.3078802867270395
89.0,53.0,-0.3239556809045399
90.0,53.0,-0.3548791077953759
91.0,53.0,-0.3820936522259192
92.0,53.0,-0.3286969415430536
93.0,53.0,-0.2731636589432525
94.0,53.0,-0.22527900427515762
95.0,53.0,-0.18349874182495077
96.0,53.0,-0.1775707159701319
97.0,53.0,-0.17803349382786562
98.0,53.0,-0.1709921275686418
99.0,53.0,-0.16176771084809172
100.0,53.0,-0.15532406094934958
101.0,53.0,0.5881366795385773
102.0,53.0,0.5757696785840608
103.0,53.0,0.5877703092982138
104.0,53.0,0.5982677984868018
105.0,53.0,0.6012827493294203
106.0,53.0,0.599279770457024
107.0,53.0,0.5939381566960177
108.0,53.0,0.5878707153265069
109.0,53.0,0.5855171275340589
110.0,53.0,0.5900855074189294
111.0,53.0,0.5999596003003472
112.0,53.0,0.6115234358677941
113.0,53.0,0.6224434116843371
114.0,53.0,0.6317841376642563
115.0,53.0,0.6392782067696305
116.0,53.0,0.6445723917726633
117.0,53.0,0.6462741953535304
118.0,53.0,0.6458812174221092
119.0,53.0,0.6548460877816068
120.0,53.0,0.6652656899494485
121.0,53.0,0.6743633071403058
122.0,53.0,0.2982504902772832
123.0,53.0,0.3325791336491945
124.0,53.0,0.3812403351117005
125.0,53.0,0.4519268053069535
126.0,53.0,0.5112127297362049
127.0,53.0,0.45067635934474637
128.0,53.0,0.3809273932492532
129.0,53.0,0.33714202702832924
130.0,53.0,0.31384220039085986
131.0,53.0,0.3077184395221083
132.0,53.0,0.3143887768911798
133.0,53.0,0.31537863281857403
134.0,53.0,0.29236621461599716
135.0,53.0,0.2673367089014691
136.0,53.0,0.26529045048871125
137.0,53.0,0.29991984453542386
138.0,53.0,0.34306821358687095
139.0,53.0,0.2860361788089982
140.0,53.0,0.22297673488164083
141.0,53.0,0.1621713446434273
142.0,53.0,0.10472302097707677
143.0,53.0,0.05782920943947155
144.0,53.0,0.01839865485960073
145.0,53.0,-0.0171796365679896
146.0,53.0,-0.0427772557190907
147.0,53.0,-0.07008698733722583
148.0,53.0,-0.09778324777348366
149.0,53.0,-0.12237973016709872
150.0,53.0,-0.14354160421437676
151.0,53.0,-0.16115160700272627
152.0,53.0,-0.17515258676399265
153.0,53.0,-0.18534444549146867
154.0,53.0,-0.1908935816553436
155.0,53.0,-0.18962948781234515
156.0,53.0,-0.18564054557685894
157.0,53.0,-0.19980806283303956
158.0,53.0,-0.21399880568926105
159.0,53.0,-0.2225693809175357
160.0,53.0,-0.22739419475598477
161.0,53.0,-0.22969966377222484
162.0,53.0,-0.23025138335697848
163.0,53.0,-0.22428289179078933
164.0,53.0,-0.2436946878012974
165.0,53.0,-0.26890567578415525
166.0,53.0,-0.31815025797844604
167.0,53.0,-0.37017733621389
168.0,53.0,-0.347838629546628
169.0,53.0,-0.33231812310432085
170.0,53.0,-0.34663600822007906
171.0,53.0,-0.410466657805084
172.0,53.0,-1.0767559206152573
173.0,53.0,-0.41454305514057244
174.0,53.0,-0.3592505742183385
175.0,53.0,-0.347164686591795
176.0,53.0,-0.34565699800843613
177.0,53.0,-0.3440721173070237
178.0,53.0,-0.34182006955455513
179.0,53.0,-0.3394487407283606
180.0,53.0,-0.33604026875445975
181.0,53.0,-0.3306239592756806
