X,Y,esi_original_sim1
69.0,86.0,-0.06875965998361597
70.0,86.0,-0.054317358054329086
71.0,86.0,-0.040742413847352985
72.0,86.0,-0.02804973276017827
73.0,86.0,-0.01632535356280775
74.0,86.0,-0.05616410451157999
75.0,86.0,-0.05534130953919857
76.0,86.0,-0.05413174833987967
77.0,86.0,-0.05764073621294045
78.0,86.0,-0.07093751455325788
79.0,86.0,-0.0873911944799175
80.0,86.0,-0.1005490051788688
81.0,86.0,-0.10855687031449453
82.0,86.0,-0.111894946417919
83.0,86.0,-0.11524123906533973
84.0,86.0,-0.1236834376844356
85.0,86.0,-0.13361788508481173
86.0,86.0,-0.14155132759586259
87.0,86.0,-0.1477020047747509
88.0,86.0,-0.15327309058737637
89.0,86.0,-0.1585775641876284
90.0,86.0,-0.1604200757221666
91.0,86.0,-0.1551562551505522
92.0,86.0,-0.14684661866492332
93.0,86.0,-0.1396226489227512
94.0,86.0,-0.13434271244500925
95.0,86.0,-0.13096526164423977
96.0,86.0,-0.129523563591414
97.0,86.0,-0.13036742832301448
98.0,86.0,-0.13439376228667874
99.0,86.0,-0.1437713742461042
100.0,86.0,-0.16614348525607206
101.0,86.0,-0.3772949288599566
102.0,86.0,-0.17135454056067445
103.0,86.0,-0.1380614926448478
104.0,86.0,-0.1054741988720856
105.0,86.0,-0.07622909611054116
106.0,86.0,-0.05058635910277489
107.0,86.0,-0.02532702942472211
108.0,86.0,0.001103622053112176
109.0,86.0,0.020096740920166806
110.0,86.0,0.020641146178616312
111.0,86.0,0.012399440364019913
112.0,86.0,1.1545923627360675
113.0,86.0,1.1722069965098263
114.0,86.0,1.207795060192981
115.0,86.0,1.244930135073484
116.0,86.0,1.21990309156693
117.0,86.0,1.1959138282725483
118.0,86.0,1.1863972408392436
119.0,86.0,1.1834112565548462
120.0,86.0,1.1827922265841213
121.0,86.0,1.1838474398109875
122.0,86.0,1.187336285232143
123.0,86.0,1.195163049103151
124.0,86.0,1.212160141844442
125.0,86.0,1.2373549838419688
126.0,86.0,1.257835078894886
127.0,86.0,1.28860588866037
128.0,86.0,1.2498441373429106
129.0,86.0,1.2085253732800931
130.0,86.0,1.1836848433555647
131.0,86.0,1.1675776226953936
132.0,86.0,0.8979889477806365
133.0,86.0,0.884355592614144
134.0,86.0,0.8534811260738553
135.0,86.0,0.6582829505340841
136.0,86.0,0.8402348963309423
137.0,86.0,0.8625588145361057
138.0,86.0,0.8853758477278628
139.0,86.0,0.9040496591845324
140.0,86.0,0.8450771473537222
141.0,86.0,0.7813287909508762
142.0,86.0,0.7274054645455965
143.0,86.0,0.6642668527754555
144.0,86.0,0.6062362201474605
145.0,86.0,0.631051295897036
146.0,86.0,0.653232769276902
147.0,86.0,0.6589025169210101
148.0,86.0,0.6767445077482914
149.0,86.0,0.6961378053129488
150.0,86.0,0.7114854690686625
151.0,86.0,0.7237239949647583
152.0,86.0,0.7339989601850966
153.0,86.0,0.743174441077236
154.0,86.0,-0.13757169488459792
155.0,86.0,-0.11407503232316848
156.0,86.0,-0.19477619495915927
157.0,86.0,-0.27543210009338254
158.0,86.0,-0.3358106161988889
159.0,86.0,-0.32779478821468216
160.0,86.0,-0.3235502358296851
161.0,86.0,-0.3553174309065095
162.0,86.0,-0.9036027947597808
163.0,86.0,-0.3371925580890154
164.0,86.0,-0.2843318437226076
165.0,86.0,-0.26163222117809426
166.0,86.0,-0.2602427559058119
167.0,86.0,-0.519796366165841
168.0,86.0,-0.2291920986137515
169.0,86.0,-0.19685946484465047
170.0,86.0,-0.18758588922815017
171.0,86.0,-0.19604049453332983
172.0,86.0,-0.20856508646934233
173.0,86.0,-0.17342410041196904
174.0,86.0,-0.13189124316429415
175.0,86.0,-0.029420234106494247
176.0,86.0,0.6709799097451364
177.0,86.0,0.05613182706014434
178.0,86.0,0.05026247933920466
179.0,86.0,0.09287259802850187
180.0,86.0,0.20150332986030184
181.0,86.0,1.3182204741450256
182.0,86.0,0.24343254211786247
183.0,86.0,0.1910992747040667
184.0,86.0,0.20240807000221536
185.0,86.0,0.15267177759458597
186.0,86.0,0.10750670034686871
187.0,86.0,0.08567553369499495
188.0,86.0,0.07933575708584185
189.0,86.0,0.0852899631043157
190.0,86.0,0.10329938623134356
191.0,86.0,0.1338218693774538
192.0,86.0,0.1721946043570732
193.0,86.0,0.1954172929365963
194.0,86.0,0.17898456728456985
195.0,86.0,0.14162676150914458
196.0,86.0,0.10569126396881523
197.0,86.0,0.07651423610570884
198.0,86.0,0.05342722949051746
199.0,86.0,0.03493532897251714
0.0,87.0,-0.26765647086627964
1.0,87.0,-0.2798869127400774
2.0,87.0,-0.29537045325784006
3.0,87.0,-0.31304673082228723
4.0,87.0,-0.33114391793709036
5.0,87.0,-0.3908367031011806
6.0,87.0,-1.2580335786860943
7.0,87.0,-0.39015318497713314
8.0,87.0,-0.32422589706097193
9.0,87.0,-0.3010147659575134
10.0,87.0,-0.2904157656735316
11.0,87.0,-0.2866087335359788
12.0,87.0,-0.2885878422041545
13.0,87.0,-0.29548574881916817
14.0,87.0,-0.3054993240471906
15.0,87.0,-0.3182029450961404
16.0,87.0,-0.34113004028650357
17.0,87.0,-0.3662569799081664
18.0,87.0,-0.3900750321737499
19.0,87.0,-0.416655980175014
20.0,87.0,-0.45191388148207196
21.0,87.0,-0.517368303313005
22.0,87.0,-1.2430507635138794
23.0,87.0,-0.49693142294833154
24.0,87.0,-0.5303715691148744
25.0,87.0,-0.6414280026105603
26.0,87.0,-1.4414445321563305
27.0,87.0,-0.6943652534825239
28.0,87.0,-0.7770865395146781
29.0,87.0,-1.470571447712969
30.0,87.0,-0.7998408354553311
31.0,87.0,-0.748198951589427
32.0,87.0,-0.7391083993063317
33.0,87.0,-0.7429756765543306
34.0,87.0,-0.74860117713872
35.0,87.0,-0.7310116694773882
36.0,87.0,-0.7195422929887129
37.0,87.0,-0.722367589397835
38.0,87.0,-0.7384082026904497
39.0,87.0,-0.7752679428826892
40.0,87.0,-0.8204496750070996
41.0,87.0,-0.8041909822750531
42.0,87.0,-0.8012825656276534
43.0,87.0,-0.7277296071714991
44.0,87.0,-0.6693741408150682
45.0,87.0,-0.6491488485322914
46.0,87.0,-0.6654493120378866
47.0,87.0,-0.6936022396061502
48.0,87.0,-0.638520128554917
49.0,87.0,-0.5894172448684224
50.0,87.0,-0.5579596163997829
51.0,87.0,-0.52623918030239
52.0,87.0,-0.4952482522441942
53.0,87.0,-0.4686950962382069
54.0,87.0,-0.44477925918266725
55.0,87.0,-0.42303340466518263
56.0,87.0,-0.4117650320465159
57.0,87.0,-0.4417819229623364
58.0,87.0,-1.2041028837186356
59.0,87.0,-0.4138915975695188
60.0,87.0,-0.6815451391217868
61.0,87.0,-0.29001004328231306
62.0,87.0,-0.22570621124982204
63.0,87.0,-0.1870691117310438
64.0,87.0,-0.15765368186215706
65.0,87.0,-0.13250389401234597
66.0,87.0,-0.11031497208153247
67.0,87.0,-0.09057220380559085
68.0,87.0,-0.07285596296135846
69.0,87.0,-0.056758770007731996
70.0,87.0,-0.04194808966067583
71.0,87.0,-0.028236267210740778
72.0,87.0,-0.015575542193843862
73.0,87.0,-0.003985091114989096
74.0,87.0,-0.037410070015034685
75.0,87.0,-0.030317665301094456
76.0,87.0,-0.014404267544294892
77.0,87.0,0.0009302723960080746
78.0,87.0,-0.0290407925180958
79.0,87.0,-0.057009301525019866
80.0,87.0,-0.07218464464728004
81.0,87.0,-0.0775876264245551
82.0,87.0,-0.07165044283455844
83.0,87.0,-0.06223803775861411
84.0,87.0,-0.08391284173175267
85.0,87.0,-0.1040081274367207
86.0,87.0,-0.11599442289297762
87.0,87.0,-0.12420268991480887
88.0,87.0,-0.13115469413560293
89.0,87.0,-0.13856162105250094
90.0,87.0,-0.1440569965457196
91.0,87.0,-0.1373389863372911
92.0,87.0,-0.12925453012263266
93.0,87.0,-0.12325706179342705
94.0,87.0,-0.11909184863145021
95.0,87.0,-0.11670048351933747
96.0,87.0,-0.11629022388807678
97.0,87.0,-0.11843342276526052
98.0,87.0,-0.12432557219010038
99.0,87.0,-0.1364047399270496
100.0,87.0,-0.15944517064021413
101.0,87.0,-0.19446460340097796
102.0,87.0,-0.21296243547337054
103.0,87.0,-0.1600658477398697
104.0,87.0,-0.10406277303115019
105.0,87.0,-0.06543734600003431
106.0,87.0,-0.042152445688020505
107.0,87.0,-0.025281973483731193
108.0,87.0,-0.009733449760148217
109.0,87.0,0.002299942397944317
110.0,87.0,0.008113958409568226
111.0,87.0,0.00916859374501417
112.0,87.0,1.1523085423340451
113.0,87.0,1.1810718882640479
114.0,87.0,1.2456840375729903
115.0,87.0,1.8074733679901207
116.0,87.0,1.2597526756100812
117.0,87.0,1.2144987356216181
118.0,87.0,1.2059484763768014
119.0,87.0,1.205262783409403
120.0,87.0,1.2024783490787874
121.0,87.0,1.1995166381493352
122.0,87.0,1.1990122866053072
123.0,87.0,1.2011330081576344
124.0,87.0,1.206147205331081
125.0,87.0,1.2197465022929632
126.0,87.0,1.2834273266028633
127.0,87.0,1.9842861491844568
128.0,87.0,1.2956633780201559
129.0,87.0,1.2236907259343275
130.0,87.0,1.1929317100494679
131.0,87.0,0.9107450227934145
132.0,87.0,0.9013358943013134
133.0,87.0,0.8947590720208531
134.0,87.0,0.8704452862842003
135.0,87.0,0.8433292036128974
136.0,87.0,0.8427627601280245
137.0,87.0,0.8422835051928946
138.0,87.0,0.8355582510316721
139.0,87.0,0.8171515667183623
140.0,87.0,0.7794473657194313
141.0,87.0,0.7336391002743966
142.0,87.0,0.6841849593596849
143.0,87.0,0.5984312358253068
144.0,87.0,0.030740031277435
145.0,87.0,0.5747963083276257
146.0,87.0,0.6291198029661431
147.0,87.0,0.6452606165715198
148.0,87.0,0.6635110066696024
149.0,87.0,0.6849188900555827
150.0,87.0,0.7033376961559948
151.0,87.0,0.7180180707489252
152.0,87.0,0.7301199801319529
153.0,87.0,-0.339684476829139
154.0,87.0,-0.19994992266087305
155.0,87.0,-0.2149093745133046
156.0,87.0,-0.2662471862651435
157.0,87.0,-0.3264997650631309
158.0,87.0,-0.9230405063834722
159.0,87.0,-0.36526361368780685
160.0,87.0,-0.3327811626298358
161.0,87.0,-0.33555425948059037
162.0,87.0,-0.3431547922110948
163.0,87.0,-0.317441902910759
164.0,87.0,-0.2913052920147886
165.0,87.0,-0.2760366864731646
166.0,87.0,-0.26915429599125773
167.0,87.0,-0.26249333051518153
168.0,87.0,-0.2337132443567417
169.0,87.0,-0.20817106833084792
170.0,87.0,-0.19280908143652842
171.0,87.0,-0.18404047958396036
172.0,87.0,-0.1758815520132401
173.0,87.0,-0.17318384195162304
174.0,87.0,-0.5295733763268055
175.0,87.0,-0.07831035678370721
176.0,87.0,0.012025179348051786
177.0,87.0,0.025919354634368365
178.0,87.0,0.04522530977282388
179.0,87.0,0.09044984108067386
180.0,87.0,0.16052294172220716
181.0,87.0,0.227478266372508
182.0,87.0,0.20203570794895212
183.0,87.0,0.215631790389125
184.0,87.0,0.9277658797821856
185.0,87.0,0.18645001086715096
186.0,87.0,0.1102915096602105
187.0,87.0,0.08231012396601675
188.0,87.0,0.07322645384673994
189.0,87.0,0.07667012411583116
190.0,87.0,0.09101724350212428
191.0,87.0,0.11522713350204941
192.0,87.0,0.14405204972719204
193.0,87.0,0.1609021655655105
194.0,87.0,0.1500490499628466
195.0,87.0,0.1225173309784113
196.0,87.0,0.09362097288328713
197.0,87.0,0.06865238676912401
198.0,87.0,0.04807206843067707
199.0,87.0,0.03111996184696883
0.0,88.0,-0.2734237149509204
1.0,88.0,-0.28509904944523035
2.0,88.0,-0.29873848317710283
3.0,88.0,-0.31524953629394364
4.0,88.0,-0.3364457188833302
5.0,88.0,-0.3686510566589209
6.0,88.0,-0.406601685615069
7.0,88.0,-0.37275766434847046
8.0,88.0,-0.3409161548584445
9.0,88.0,-0.32701130856843696
10.0,88.0,-0.3216730247311949
11.0,88.0,-0.32043104108256715
12.0,88.0,-0.32220968458882904
13.0,88.0,-0.32640768320542835
14.0,88.0,-0.32919569091134243
15.0,88.0,-0.2344718809031732
16.0,88.0,-0.36071862863397725
17.0,88.0,-0.39127773288640755
18.0,88.0,-0.4063897320984387
19.0,88.0,-0.42573340089186984
20.0,88.0,-0.4548327776016471
21.0,88.0,-0.49856096890282425
22.0,88.0,-0.5422672893897976
23.0,88.0,-0.5298001183750157
24.0,88.0,-0.5461320740671621
25.0,88.0,-0.6030799284733611
26.0,88.0,-0.6695057082523793
27.0,88.0,-0.7015008449150163
28.0,88.0,-0.7543768809179503
29.0,88.0,-0.8081434510510943
30.0,88.0,-0.7900583389410305
31.0,88.0,-0.7754268221335777
32.0,88.0,-0.7722806693956221
33.0,88.0,-0.7663510705666572
34.0,88.0,-0.7514283603931149
35.0,88.0,-0.7303122595546264
36.0,88.0,-0.713198612139387
37.0,88.0,-0.7085104345252051
38.0,88.0,-0.7248628432592723
39.0,88.0,-0.797688511238185
40.0,88.0,-1.7289677129952052
41.0,88.0,-0.863833170974149
42.0,88.0,-1.828901223502908
43.0,88.0,-0.7581236837866138
44.0,88.0,-0.6605857374240903
45.0,88.0,-0.6397869414145227
46.0,88.0,-0.6917217438176286
47.0,88.0,-1.707054785156019
48.0,88.0,-0.6702784909000226
49.0,88.0,-0.5987366053454981
50.0,88.0,-0.5804165400974309
51.0,88.0,-0.5219172493243421
52.0,88.0,-0.4688459076066513
53.0,88.0,-0.4321262630283982
54.0,88.0,-0.4044710331212461
55.0,88.0,-0.3836538808784312
56.0,88.0,-0.37293678642976
57.0,88.0,-0.38150112130188374
58.0,88.0,-0.3965419324232849
59.0,88.0,-0.3503733069759255
60.0,88.0,-0.30909720501698384
61.0,88.0,-0.24878279682968996
62.0,88.0,-0.1956072744829467
63.0,88.0,-0.1670121551447299
64.0,88.0,-0.14246653982114202
65.0,88.0,-0.11884212051457498
66.0,88.0,-0.09709091223216917
67.0,88.0,-0.07733478344884423
68.0,88.0,-0.059389635318707945
69.0,88.0,-0.0430032305591734
70.0,88.0,-0.027958718828548678
71.0,88.0,-0.014129568374746831
72.0,88.0,-0.0014858031013373282
73.0,88.0,0.009950181957323782
74.0,88.0,-0.018947393187216686
75.0,88.0,-0.00803384164911166
76.0,88.0,0.024800247311445187
77.0,88.0,0.4455712128864552
78.0,88.0,0.010744297731992269
79.0,88.0,-0.032795834095690875
80.0,88.0,-0.04946745994486693
81.0,88.0,-0.053365469967132595
82.0,88.0,-0.036015723169798244
83.0,88.0,0.2959802812530541
84.0,88.0,-0.04822790059417822
85.0,88.0,-0.08000515702177266
86.0,88.0,-0.09399212410324566
87.0,88.0,-0.10311485823646925
88.0,88.0,-0.11129725793540421
89.0,88.0,-0.1241530742136484
90.0,88.0,-0.2549001086265484
91.0,88.0,-0.12441812517284956
92.0,88.0,-0.1124518702678191
93.0,88.0,-0.10683933224223588
94.0,88.0,-0.10349625957511738
95.0,88.0,-0.1018900890446275
96.0,88.0,-0.10222103956277241
97.0,88.0,-0.105140573941961
98.0,88.0,-0.11191972661304493
99.0,88.0,-0.12499393205569284
100.0,88.0,-0.14979437945498783
101.0,88.0,-0.20941079337096144
102.0,88.0,-1.0110174708881603
103.0,88.0,-0.18446368537418978
104.0,88.0,-0.0893832762538546
105.0,88.0,-0.028080656310243347
106.0,88.0,-0.021932853612226758
107.0,88.0,-0.019155731032128913
108.0,88.0,-0.010082157538087264
109.0,88.0,-0.0005747067154422041
110.0,88.0,0.006618643256271339
111.0,88.0,0.01116060500610308
112.0,88.0,1.1508928414542743
113.0,88.0,1.178662531805518
114.0,88.0,1.2206917909346215
115.0,88.0,1.2617151128194204
116.0,88.0,1.2394961984557786
117.0,88.0,1.2233259619795815
118.0,88.0,1.2298805837337534
119.0,88.0,1.244087524053891
120.0,88.0,1.2299602744132363
121.0,88.0,1.2183354768997936
122.0,88.0,1.2132206355769737
123.0,88.0,1.208569612770209
124.0,88.0,1.2004490300755306
125.0,88.0,1.0903928911879823
126.0,88.0,1.2405863073552763
127.0,88.0,1.2923189637355579
128.0,88.0,1.2603361734938254
129.0,88.0,1.220756506153365
130.0,88.0,1.1956445378428382
131.0,88.0,0.9185219589593951
132.0,88.0,0.8931225858289189
133.0,88.0,0.9949830562769062
134.0,88.0,0.8874235222490364
135.0,88.0,0.8633479549164357
136.0,88.0,0.8456337181973341
137.0,88.0,0.8271794260836741
138.0,88.0,0.8024414457449833
139.0,88.0,0.7671606520514822
140.0,88.0,0.721213876668235
141.0,88.0,0.6779033328357208
142.0,88.0,0.6475535396316403
143.0,88.0,0.6085115320908361
144.0,88.0,0.5660753539121834
145.0,88.0,0.5928700568830522
146.0,88.0,0.6057842496479755
147.0,88.0,0.5980181689721669
148.0,88.0,0.6352343631738595
149.0,88.0,0.6727597299663011
150.0,88.0,0.69665515249913
151.0,88.0,0.7133714005956273
152.0,88.0,-0.32134098259147026
153.0,88.0,-0.3207552558467552
154.0,88.0,-0.3324688865539569
155.0,88.0,-0.2503324843464657
156.0,88.0,-0.277756772442079
157.0,88.0,-0.32218558267954783
158.0,88.0,-0.36717902487341836
159.0,88.0,-0.3516799075213105
160.0,88.0,-0.33442305588628507
161.0,88.0,-0.31942858654433726
162.0,88.0,-0.1704468929299959
163.0,88.0,-0.3017681056351917
164.0,88.0,-0.2963548012679189
165.0,88.0,-0.2923970172547
166.0,88.0,-0.2919702006234522
167.0,88.0,-0.265480645237348
168.0,88.0,-0.23685688379073766
169.0,88.0,-0.21411987242371536
170.0,88.0,-0.19635452783531085
171.0,88.0,-0.1813304934582975
172.0,88.0,-0.16711785047255714
173.0,88.0,-0.15533807646370568
174.0,88.0,-0.14039489953907044
175.0,88.0,-0.08677269551986926
176.0,88.0,-0.03560424391594517
177.0,88.0,-0.0022614665434824953
178.0,88.0,0.029110218644604162
179.0,88.0,0.08800044356264809
180.0,88.0,0.1534083675369725
181.0,88.0,0.165926776345417
182.0,88.0,0.16840275131971202
183.0,88.0,0.16981516489861928
184.0,88.0,0.18437404186920958
185.0,88.0,0.1366411643865455
186.0,88.0,0.09229617879274375
187.0,88.0,0.0698298198367639
188.0,88.0,0.06176136702517915
189.0,88.0,0.06479394111018115
190.0,88.0,0.0787050272016099
191.0,88.0,0.10619787811337356
192.0,88.0,0.15425434388138046
193.0,88.0,0.20195622272674987
194.0,88.0,0.1624959030973907
195.0,88.0,0.1156447156821184
196.0,88.0,0.08373941420131842
197.0,88.0,0.060150811612136076
198.0,88.0,0.041488544265565155
199.0,88.0,0.026108701435502386
0.0,89.0,-0.2774048715842178
1.0,89.0,-0.28951119026722283
2.0,89.0,-0.30327033211629867
3.0,89.0,-0.3195780721007716
4.0,89.0,-0.3975612901612917
5.0,89.0,-0.34881837521880804
6.0,89.0,-0.3576935982157474
7.0,89.0,-0.3561912326864813
8.0,89.0,-0.35121082440426943
9.0,89.0,-0.3506974502560473
10.0,89.0,-0.3527622798711326
11.0,89.0,-0.3535120404049901
12.0,89.0,-0.35449024064786633
13.0,89.0,-0.35697286933341216
14.0,89.0,-0.3594888795602971
15.0,89.0,-0.36444470965544945
16.0,89.0,-0.3895081285503702
17.0,89.0,-0.5353476937418601
18.0,89.0,-0.42164463622825676
19.0,89.0,-0.4315836616878712
20.0,89.0,-0.45197148526411907
21.0,89.0,-0.47717015616695463
22.0,89.0,-0.4995709931381926
23.0,89.0,-0.5145221793828185
24.0,89.0,-0.5338120512311509
25.0,89.0,-0.6843189827479492
26.0,89.0,-0.6886718881052702
27.0,89.0,-0.7064792723922377
28.0,89.0,-0.737700976926094
29.0,89.0,-0.7713547992268995
30.0,89.0,-0.7968896258358307
31.0,89.0,-0.8177126216630541
32.0,89.0,-0.8319086808604123
33.0,89.0,-0.8255759027864841
34.0,89.0,-0.7886417400194303
35.0,89.0,-0.743467039941058
36.0,89.0,-0.7098207030138829
37.0,89.0,-0.6930757817251354
38.0,89.0,-0.6970274208282303
39.0,89.0,-0.7314408557887987
40.0,89.0,-0.7792175153609813
41.0,89.0,-0.7636284061988718
42.0,89.0,-0.7610902295401054
43.0,89.0,-0.6851225745090965
44.0,89.0,-0.6251851412373088
45.0,89.0,-0.6060269009146629
46.0,89.0,-0.6266382510077491
47.0,89.0,-0.6629764981605679
48.0,89.0,-0.624920143818691
49.0,89.0,-0.6001808961630124
50.0,89.0,-1.2111226195660434
51.0,89.0,-0.5215996278205072
52.0,89.0,-0.44094494889200136
53.0,89.0,-0.39751102532623284
54.0,89.0,-0.3673082537658571
55.0,89.0,-0.34508899256669484
56.0,89.0,-0.32995260549201566
57.0,89.0,-0.3207505270446003
58.0,89.0,-0.3093167184961977
59.0,89.0,-0.28567887362519073
60.0,89.0,-0.2524249723573741
61.0,89.0,-0.20668944187398755
62.0,89.0,-0.0379109065606391
63.0,89.0,-0.14459072999574152
64.0,89.0,-0.12545845329947852
65.0,89.0,-0.10306769655336384
66.0,89.0,-0.0817595733597852
67.0,89.0,-0.062116353711999986
68.0,89.0,-0.04410180101040911
69.0,89.0,-0.02755635939830098
70.0,89.0,-0.012331258617475924
71.0,89.0,0.0016416246043528008
72.0,89.0,0.014321555245585024
73.0,89.0,0.025609178079346245
74.0,89.0,-0.0007238471261038961
75.0,89.0,0.008117829901627061
76.0,89.0,0.022336986717578947
77.0,89.0,0.03503525956304748
78.0,89.0,0.006950807886043331
79.0,89.0,-0.019077927705570017
80.0,89.0,-0.033193179355146304
81.0,89.0,-0.03844781873690818
82.0,89.0,-0.03386281507796212
83.0,89.0,-0.02659669448099971
84.0,89.0,-0.04647295897049155
85.0,89.0,-0.06453062001013168
86.0,89.0,-0.07571421113812582
87.0,89.0,-0.083879499199676
88.0,89.0,-0.09127767781221816
89.0,89.0,-0.10009953234222606
90.0,89.0,-0.10788225443837093
91.0,89.0,-0.10126043477042665
92.0,89.0,-0.09424056529673094
93.0,89.0,-0.0900359644117398
94.0,89.0,-0.08755160402269553
95.0,89.0,-0.08653420588640662
96.0,89.0,-0.08723809098769712
97.0,89.0,-0.09031705839337227
98.0,89.0,-0.09695979107593948
99.0,89.0,-0.1093277756349699
100.0,89.0,-0.1317448964059608
101.0,89.0,-0.17231046307103026
102.0,89.0,-0.20901082907022103
103.0,89.0,-0.1538278574062864
104.0,89.0,-0.06816455713920126
105.0,89.0,0.4843324341711069
106.0,89.0,0.00014976467331660054
107.0,89.0,-0.012898918298152552
108.0,89.0,-0.00622362875395722
109.0,89.0,0.0029202460821970613
110.0,89.0,0.011046843647227361
111.0,89.0,0.0173406334353488
112.0,89.0,0.021864933381237482
113.0,89.0,1.1712186146934813
114.0,89.0,1.195380167203298
115.0,89.0,1.213680588881477
116.0,89.0,1.220003990459509
117.0,89.0,1.2264126852086277
118.0,89.0,1.25284220680081
119.0,89.0,1.52950650735357
120.0,89.0,1.258592803733084
121.0,89.0,1.239659672348774
122.0,89.0,1.2341919674859214
123.0,89.0,1.2221392346419981
124.0,89.0,1.203001560051581
125.0,89.0,1.1887546529469069
126.0,89.0,1.210652918771583
127.0,89.0,1.2302208855307906
128.0,89.0,1.2268103850879466
129.0,89.0,1.2109978619387691
130.0,89.0,0.9496883592220473
131.0,89.0,1.059968790082816
132.0,89.0,0.5919326679147374
133.0,89.0,0.8887148346795213
134.0,89.0,0.8904113800813708
135.0,89.0,0.8704536496084088
136.0,89.0,0.8456473944115703
137.0,89.0,0.8163592417141061
138.0,89.0,0.778918341253886
139.0,89.0,0.726840986474679
140.0,89.0,0.6502488675573956
141.0,89.0,0.5753242530614046
142.0,89.0,0.5948650541894867
143.0,89.0,0.6111197597060246
144.0,89.0,0.6116407570492023
145.0,89.0,0.6118659678107503
146.0,89.0,0.5858427343013777
147.0,89.0,0.2517284420754342
148.0,89.0,0.6078969870381533
149.0,89.0,0.6678612725662882
150.0,89.0,0.6942782687769673
