X,Y,esi_original_sim1
97.0,54.0,-0.00927195339035584
98.0,54.0,0.02270652052776271
99.0,54.0,0.04809619475519006
100.0,54.0,0.05270765599150158
101.0,54.0,0.045285140932229094
102.0,54.0,-0.0220894252088057
103.0,54.0,0.04655261347283103
104.0,54.0,0.05762118122635566
105.0,54.0,0.06671219508036844
106.0,54.0,0.06882561266531627
107.0,54.0,0.05916920265399137
108.0,54.0,0.04424235892437462
109.0,54.0,0.4669531985709584
110.0,54.0,0.484147772883298
111.0,54.0,0.5132587207069494
112.0,54.0,0.5422271209401868
113.0,54.0,0.5679145310839666
114.0,54.0,0.5899437955868141
115.0,54.0,0.6084788132384289
116.0,54.0,0.6233401262771918
117.0,54.0,0.6315688877930307
118.0,54.0,0.5682706557191495
119.0,54.0,0.6573347161269509
120.0,54.0,0.6798686247298532
121.0,54.0,0.6945264576298965
122.0,54.0,0.7042634638184071
123.0,54.0,0.7103933186845038
124.0,54.0,0.7407357291700296
125.0,54.0,0.773114623110443
126.0,54.0,0.7920098823380155
127.0,54.0,0.7843856313433083
128.0,54.0,0.7663695761036213
129.0,54.0,0.7541791831916276
130.0,54.0,0.751496682360088
131.0,54.0,0.7570962758712843
132.0,54.0,0.7672972017540992
133.0,54.0,0.7762581538434385
134.0,54.0,0.7804396902515657
135.0,54.0,0.7828803399236008
136.0,54.0,0.7883243420098082
137.0,54.0,0.7974837456667356
138.0,54.0,0.8031375524310903
139.0,54.0,0.7958717898330614
140.0,54.0,0.7778542050726369
141.0,54.0,0.7515844297438388
142.0,54.0,0.7198799995124664
143.0,54.0,0.6920811793502312
144.0,54.0,-0.35080529858128373
145.0,54.0,-0.3517299854799928
146.0,54.0,-0.3581057418645043
147.0,54.0,-0.4022089291465958
148.0,54.0,-0.4501554975497682
149.0,54.0,-0.49185700161617085
150.0,54.0,-0.5292715551606401
151.0,54.0,-0.5609998754408924
152.0,54.0,-0.5847596523844439
153.0,54.0,-0.608590036882148
154.0,54.0,-0.6260143348956916
155.0,54.0,-0.627430650159312
156.0,54.0,-0.6108580020743337
157.0,54.0,-0.591723853581885
158.0,54.0,-0.5751427224281185
159.0,54.0,-0.5593466477666009
160.0,54.0,-0.5443382175716398
161.0,54.0,-0.5304182228401784
162.0,54.0,-0.5176589826149973
163.0,54.0,-0.5059993114144885
164.0,54.0,-0.49533864849944614
165.0,54.0,-0.46375047785593965
166.0,54.0,-0.5126072268524539
167.0,54.0,-0.9914608063694024
168.0,54.0,-0.5276086054967409
169.0,54.0,-0.49947076138505747
170.0,54.0,-0.5044699900196471
171.0,54.0,-0.5291321465654703
172.0,54.0,-0.5582441484304039
173.0,54.0,-0.5428353778368873
174.0,54.0,-0.5314077874650188
175.0,54.0,-0.5316926261436206
176.0,54.0,-0.5365870750049793
177.0,54.0,-0.5421896449522023
178.0,54.0,-0.5460971448537731
179.0,54.0,-0.5470527041956644
180.0,54.0,-0.5448970271304322
181.0,54.0,-0.5383893762607584
182.0,54.0,-0.526339937487541
183.0,54.0,-0.5107800839617977
184.0,54.0,-0.4947557485589825
185.0,54.0,-0.47984116552319706
186.0,54.0,-0.4665634173349887
187.0,54.0,-0.4552419066162125
188.0,54.0,-0.44630872381948217
189.0,54.0,-0.44075345923489667
190.0,54.0,-0.44140579014191567
191.0,54.0,-0.4560739986933425
192.0,54.0,-0.587830817906965
193.0,54.0,-0.4423898332246106
194.0,54.0,-0.4087628131647461
195.0,54.0,-0.38628981505959675
196.0,54.0,-0.36680845050103794
197.0,54.0,-0.3465502483598432
198.0,54.0,-0.321195919564402
199.0,54.0,-0.1414510821526758
0.0,55.0,0.18357568221962914
1.0,55.0,0.18316985566070296
2.0,55.0,0.17435950404400163
3.0,55.0,0.13231690670229684
4.0,55.0,-0.4672973347413906
5.0,55.0,0.14058513377181867
6.0,55.0,0.18623518588199658
7.0,55.0,0.19585912403150468
8.0,55.0,0.19536735715034811
9.0,55.0,0.1993294444666267
10.0,55.0,0.1979723036435856
11.0,55.0,0.18995511882082317
12.0,55.0,0.17804327308824336
13.0,55.0,-0.16228677139821848
14.0,55.0,-0.16464684198809415
15.0,55.0,-0.16873084649970113
16.0,55.0,-0.1755547645609863
17.0,55.0,-0.18332542601438634
18.0,55.0,-0.18904597437787501
19.0,55.0,-0.18957726269105724
20.0,55.0,-0.18035268534490273
21.0,55.0,-0.16753604993518728
22.0,55.0,-0.18512118376048936
23.0,55.0,-0.19822960747130575
24.0,55.0,-0.2013275715932465
25.0,55.0,-0.20151642050705823
26.0,55.0,-0.20366680698208445
27.0,55.0,-0.20519112215437135
28.0,55.0,-0.20280786219182667
29.0,55.0,-0.19437169241051955
30.0,55.0,-0.1810192892397242
31.0,55.0,-0.1671639628224864
32.0,55.0,0.178120522232901
33.0,55.0,-0.15190733949065477
34.0,55.0,-0.14790620377534763
35.0,55.0,-0.14521467360308332
36.0,55.0,-0.13670492336821827
37.0,55.0,-0.15465233413547144
38.0,55.0,-0.16783650208592135
39.0,55.0,-0.17046062768090534
40.0,55.0,-0.16621713030277352
41.0,55.0,-0.15584478821316228
42.0,55.0,-0.13642821812050684
43.0,55.0,-0.09046924964051005
44.0,55.0,0.8067244786813333
45.0,55.0,-0.07442157572100092
46.0,55.0,-0.10167363963256859
47.0,55.0,-0.1341711991969155
48.0,55.0,-0.1583612195087833
49.0,55.0,-0.17119665085827993
50.0,55.0,-0.17658508315141813
51.0,55.0,-0.17072176363450764
52.0,55.0,0.1455737879000022
53.0,55.0,-0.18099665073226595
54.0,55.0,-0.1994676212127411
55.0,55.0,-0.21415315736895668
56.0,55.0,-0.2372880370926863
57.0,55.0,-0.26606515797358743
58.0,55.0,-0.29720250430740963
59.0,55.0,-0.33216580201493084
60.0,55.0,-0.37366885293894536
61.0,55.0,-0.4246809944784448
62.0,55.0,-0.7492165800097427
63.0,55.0,-0.4270531163231956
64.0,55.0,-0.38709844158304574
65.0,55.0,-0.3538607858363794
66.0,55.0,-0.0330099422977465
67.0,55.0,-0.3327164955574865
68.0,55.0,-0.3386726352882955
69.0,55.0,-0.33489851731783293
70.0,55.0,-0.3271927690310512
71.0,55.0,-0.31814607178338467
72.0,55.0,-0.3079629853022292
73.0,55.0,-0.2811732333787802
74.0,55.0,0.2266840225942124
75.0,55.0,0.004517943278368897
76.0,55.0,-0.0037086999320858384
77.0,55.0,-0.0020059929004960786
78.0,55.0,0.0006198401750528923
79.0,55.0,-0.00027473591646316395
80.0,55.0,-0.006355035955198499
81.0,55.0,-0.01790155755731507
82.0,55.0,-0.03365594753353226
83.0,55.0,-0.04929478749884589
84.0,55.0,-0.06217456619444341
85.0,55.0,-0.08169237567189938
86.0,55.0,-0.09660561564708055
87.0,55.0,-0.10733591136051628
88.0,55.0,-0.12190036347774372
89.0,55.0,-0.1467366386866201
90.0,55.0,-0.19162284110813968
91.0,55.0,-0.23248780175915995
92.0,55.0,-0.171597464860319
93.0,55.0,-0.11484105113123522
94.0,55.0,-0.0853602226314883
95.0,55.0,-0.06077472822484527
96.0,55.0,-0.03361794966830025
97.0,55.0,0.004701615085622585
98.0,55.0,0.067907493979796
99.0,55.0,0.13241100912449047
100.0,55.0,0.0941967447299738
101.0,55.0,0.05538399949535504
102.0,55.0,0.0408251635639648
103.0,55.0,0.048036775739717416
104.0,55.0,0.06951741208368535
105.0,55.0,0.10025568925912175
106.0,55.0,0.11376485013509575
107.0,55.0,0.0852376547670529
108.0,55.0,0.410608786283508
109.0,55.0,0.3682612637651027
110.0,55.0,0.41879285646919495
111.0,55.0,0.4756361437871137
112.0,55.0,0.5177843171517089
113.0,55.0,0.5505736219960855
114.0,55.0,0.5763219313916188
115.0,55.0,0.5966305952697937
116.0,55.0,0.6127700671873891
117.0,55.0,0.6253541868353265
118.0,55.0,0.6365910828004577
119.0,55.0,0.6563468456413799
120.0,55.0,0.6762508864164827
121.0,55.0,0.6875773270871786
122.0,55.0,0.6795100646196683
123.0,55.0,0.6655148228152183
124.0,55.0,0.7440722459095018
125.0,55.0,0.7823549453357125
126.0,55.0,0.8141225424234624
127.0,55.0,0.7937835460855859
128.0,55.0,0.7710514302624573
129.0,55.0,0.7600063948620618
130.0,55.0,0.757765478395261
131.0,55.0,0.761855296593213
132.0,55.0,0.7696481412882076
133.0,55.0,0.7784588313707504
134.0,55.0,0.7867716571191079
135.0,55.0,0.7948968309414552
136.0,55.0,0.8035029378677494
137.0,55.0,0.8114663765971905
138.0,55.0,0.8149325993791199
139.0,55.0,0.8090411000106847
140.0,55.0,0.7908651106530374
141.0,55.0,0.7589539122990753
142.0,55.0,0.7103727364337407
143.0,55.0,0.6613871255461967
144.0,55.0,-0.3341126253233342
145.0,55.0,-0.3507804282322944
146.0,55.0,-0.37951448477660354
147.0,55.0,-0.4174183169638072
148.0,55.0,-0.4605102131707123
149.0,55.0,-0.5052062788584663
150.0,55.0,-0.5506247277898697
151.0,55.0,-0.5913108046864878
152.0,55.0,-0.5141474511385755
153.0,55.0,-0.6568925312613275
154.0,55.0,-0.7018746689737132
155.0,55.0,-0.731938542550932
156.0,55.0,-0.6939059517197803
157.0,55.0,-0.6425386280146971
158.0,55.0,-0.6033819986484813
159.0,55.0,-0.574299955025747
160.0,55.0,-0.5517214177351966
161.0,55.0,-0.5334112793505428
162.0,55.0,-0.5180570378016789
163.0,55.0,-0.5048539697407575
164.0,55.0,-0.4932856830243972
165.0,55.0,-0.45602021291061084
166.0,55.0,-0.4825408651845231
167.0,55.0,-0.5102355152200212
168.0,55.0,-0.4915442329144203
169.0,55.0,-0.4781871252382467
170.0,55.0,-0.4806699595492552
171.0,55.0,-0.4929858700826495
172.0,55.0,-0.5068030541170074
173.0,55.0,-0.514917262557017
174.0,55.0,-0.5220867206983213
175.0,55.0,-0.5322746168339586
176.0,55.0,-0.5446332415905918
177.0,55.0,-0.5574099315346728
178.0,55.0,-0.5668333596676944
179.0,55.0,-0.5697160597431986
180.0,55.0,-0.5710448262755333
181.0,55.0,-0.5670871284740993
182.0,55.0,-0.5484492432993187
183.0,55.0,-0.5236329904003592
184.0,55.0,-0.5014191416206438
185.0,55.0,-0.48301473831878505
186.0,55.0,-0.4676818065463516
187.0,55.0,-0.454696375776828
188.0,55.0,-0.44375168851196095
189.0,55.0,-0.435749371705141
190.0,55.0,-0.43463831415638743
191.0,55.0,-0.45485671753821444
192.0,55.0,-0.8281659199320531
193.0,55.0,-0.4372845258275091
194.0,55.0,-0.3932984391396728
195.0,55.0,-0.3681632429395699
196.0,55.0,-0.3462353778408403
197.0,55.0,-0.31933691474320297
198.0,55.0,-0.29148620683057636
199.0,55.0,-0.29390059193860296
0.0,56.0,0.18688854879170663
1.0,56.0,0.18976949268642115
2.0,56.0,0.19043979302524475
3.0,56.0,0.1872447984252086
4.0,56.0,0.18362801780351076
5.0,56.0,0.19359862584049878
6.0,56.0,0.2019945850415907
7.0,56.0,0.19993276216312975
8.0,56.0,0.092602622323543
9.0,56.0,0.20206201206908725
10.0,56.0,0.2045845606726442
11.0,56.0,0.19614556935553681
12.0,56.0,-0.14334253339916314
13.0,56.0,-0.14711572077889645
14.0,56.0,-0.15275225044153767
15.0,56.0,-0.1592126631520982
16.0,56.0,-0.16736667716302328
17.0,56.0,-0.17818395583607055
18.0,56.0,-0.1872103338068979
19.0,56.0,-0.1885833003352797
20.0,56.0,-0.16816030518202565
21.0,56.0,0.4558415817144396
22.0,56.0,-0.17532425932889625
23.0,56.0,-0.20072666733493782
24.0,56.0,-0.19982589232140163
25.0,56.0,-0.19155150553225714
26.0,56.0,-0.20671006781094287
27.0,56.0,-0.21872371534774643
28.0,56.0,-0.2226256751553173
29.0,56.0,-0.21998649319865146
30.0,56.0,-0.2108140932957252
31.0,56.0,-0.19622286514013867
32.0,56.0,-0.1783379004327204
33.0,56.0,-0.16531097481452786
34.0,56.0,0.2403116896162502
35.0,56.0,-0.1608474527456823
36.0,56.0,-0.17270062556892868
37.0,56.0,-0.17850380706109484
38.0,56.0,-0.18222849771844843
39.0,56.0,-0.18146152688716105
40.0,56.0,-0.1756547670608464
41.0,56.0,-0.16463919475511551
42.0,56.0,-0.14889515204531498
43.0,56.0,-0.12621477244870774
44.0,56.0,-0.10339512518866008
45.0,56.0,-0.1234592269277014
46.0,56.0,-0.14456220103078488
47.0,56.0,-0.1612132939314221
48.0,56.0,-0.17464577622252733
49.0,56.0,-0.18363065000183337
50.0,56.0,-0.18850961911423675
51.0,56.0,-0.18871102044334284
52.0,56.0,-0.18785160183480487
53.0,56.0,-0.20355755159148753
54.0,56.0,-0.22058246349640837
55.0,56.0,-0.23754255642658573
56.0,56.0,-0.25791877139598385
57.0,56.0,-0.2825542884728237
58.0,56.0,-0.3120787290331454
59.0,56.0,-0.3499037837035709
60.0,56.0,-0.4040295358246802
61.0,56.0,-0.4615177014270294
62.0,56.0,-0.45541330353286114
63.0,56.0,-0.4295514163835055
64.0,56.0,-0.3972508977608023
65.0,56.0,-0.3669149448816886
66.0,56.0,-0.34332154382695934
67.0,56.0,-0.34001528427255145
68.0,56.0,-0.33743353525763037
69.0,56.0,-0.3299623555190534
70.0,56.0,-0.31608389742678233
71.0,56.0,-0.29954489390473993
72.0,56.0,-0.2996481473625704
73.0,56.0,-0.2919442201029523
74.0,56.0,0.012645871557884603
75.0,56.0,0.0015974529334663867
76.0,56.0,-0.0669072450454879
77.0,56.0,-0.0007347627034125365
78.0,56.0,0.005228392310846326
79.0,56.0,0.0036915416805895322
80.0,56.0,-0.002762804645675441
81.0,56.0,-0.01610139710387566
82.0,56.0,-0.03817682893142228
83.0,56.0,-0.06307689132856455
84.0,56.0,-0.08441241565470535
85.0,56.0,-0.09992083176280482
86.0,56.0,-0.10669163760079771
87.0,56.0,-0.10766742158133548
88.0,56.0,-0.12080601901415472
89.0,56.0,-0.13631209258021687
90.0,56.0,-0.14975806188540466
91.0,56.0,-0.14978703226738488
92.0,56.0,-0.12333180241437515
93.0,56.0,-0.0494837905580331
94.0,56.0,-0.07919524149308785
95.0,56.0,-0.062232866106406264
96.0,56.0,-0.036010975744438796
97.0,56.0,0.009102935836443811
98.0,56.0,0.11443692557306531
99.0,56.0,0.8983957972372705
100.0,56.0,0.14012233131802418
101.0,56.0,0.06008636225145345
102.0,56.0,0.041076200916978306
103.0,56.0,0.04674815236128497
104.0,56.0,0.0791740618460987
105.0,56.0,0.2341495041430876
106.0,56.0,0.3810525470230858
107.0,56.0,0.10716852668529234
108.0,56.0,0.34981330170196834
109.0,56.0,-0.2875094845980541
110.0,56.0,0.3473887979697011
111.0,56.0,0.43737069775148385
112.0,56.0,0.49407334274057096
113.0,56.0,0.5347407822631396
114.0,56.0,0.5638628861427332
115.0,56.0,0.5849032479228317
116.0,56.0,0.6007272703776712
117.0,56.0,0.61450680386599
118.0,56.0,0.630537468609876
119.0,56.0,0.6518591752757343
120.0,56.0,0.6747742470043766
121.0,56.0,0.6883391489769417
122.0,56.0,0.6594765089985536
123.0,56.0,0.0106112924219554
124.0,56.0,0.7143214222847153
125.0,56.0,0.8087046374244243
126.0,56.0,1.1504281484653365
127.0,56.0,0.8156439592187297
128.0,56.0,0.7762465886604298
129.0,56.0,0.7651029357494714
130.0,56.0,0.7642435089127386
131.0,56.0,0.7692932978983789
132.0,56.0,0.7780670917242366
133.0,56.0,0.7890095931630556
134.0,56.0,0.801201425745548
135.0,56.0,0.8143190606099466
136.0,56.0,0.8279911000852221
137.0,56.0,0.8408312210162805
138.0,56.0,0.8493549701043703
139.0,56.0,0.8462766243464193
140.0,56.0,0.8240273239800315
141.0,56.0,0.781690287475699
142.0,56.0,0.7039982364734811
143.0,56.0,0.316152932089274
144.0,56.0,-0.26907891900913644
145.0,56.0,-0.31944448902756556
146.0,56.0,-0.37433064011549927
147.0,56.0,-0.42098005621293466
148.0,56.0,-0.4681745164329618
149.0,56.0,-0.5192457050699316
150.0,56.0,-0.5773004745987845
151.0,56.0,-0.6497421798684779
152.0,56.0,-0.7195332340473624
153.0,56.0,-0.7360511082516057
154.0,56.0,-0.8029007769375418
155.0,56.0,-1.169081526169798
156.0,56.0,-0.7944407413958763
157.0,56.0,-0.6891684358419159
158.0,56.0,-0.6268849031532104
159.0,56.0,-0.5859897123000135
160.0,56.0,-0.5568475898073593
161.0,56.0,-0.5347472917197086
162.0,56.0,-0.5171625359976785
163.0,56.0,-0.5026443231497597
164.0,56.0,-0.4308327366867183
165.0,56.0,-0.43784025705904606
166.0,56.0,-0.4473266283200472
167.0,56.0,-0.45358047094408305
168.0,56.0,-0.4513333157283278
169.0,56.0,-0.4479557689889371
170.0,56.0,-0.4506605047707569
171.0,56.0,-0.4611860042724366
172.0,56.0,-0.4772725788391551
173.0,56.0,-0.4953559376989133
174.0,56.0,-0.5147566866733102
175.0,56.0,-0.536387695268299
176.0,56.0,-0.5592131091381439
177.0,56.0,-0.5854489480172635
178.0,56.0,-0.6123339460380437
179.0,56.0,-0.6046503222501403
180.0,56.0,-0.6158156176671318
181.0,56.0,-0.6393392590451913
182.0,56.0,-0.5890134156908636
183.0,56.0,-0.5396925851061495
184.0,56.0,-0.5081410381873942
185.0,56.0,-0.4857675135419119
186.0,56.0,-0.4684741738304361
187.0,56.0,-0.4540261052058317
188.0,56.0,-0.440539830493547
189.0,56.0,-0.427604043380808
190.0,56.0,-0.41840091135437024
191.0,56.0,-0.4191963297082564
192.0,56.0,-0.42384925704744286
193.0,56.0,-0.395117332601429
194.0,56.0,-0.36658069196123677
195.0,56.0,-0.3458382045379153
196.0,56.0,-0.32559951756305594
197.0,56.0,-0.29099807960256097
198.0,56.0,0.0184724962677133
199.0,56.0,-0.27917360595989776
0.0,57.0,0.19187405285995918
1.0,57.0,0.19868074665508936
2.0,57.0,0.2098674576427092
3.0,57.0,0.24449277337670716
4.0,57.0,0.6872178700458428
5.0,57.0,0.25039531592493147
6.0,57.0,0.2252853654356221
7.0,57.0,0.2212332034792001
8.0,57.0,0.22085597497134227
9.0,57.0,0.22849034947071728
10.0,57.0,0.22303012333317304
11.0,57.0,0.20779827097182496
12.0,57.0,-0.11663302142456977
13.0,57.0,-0.12395328569795094
14.0,57.0,-0.13379462996768343
15.0,57.0,-0.14073204590009805
16.0,57.0,-0.14532013054809212
17.0,57.0,-0.1684666142661589
18.0,57.0,-0.1871133990199531
19.0,57.0,-0.19501918693186626
20.0,57.0,-0.19086062973972004
21.0,57.0,-0.1816959153904723
22.0,57.0,-0.20074514704564844
23.0,57.0,-0.21250296207850983
24.0,57.0,-0.19999011867972563
25.0,57.0,0.3277635143321517
26.0,57.0,-0.20920079979293632
27.0,57.0,-0.23506256612013576
28.0,57.0,-0.24670396045186685
29.0,57.0,-0.25272427451746193
30.0,57.0,-0.24009675543287762
31.0,57.0,-0.22523779701810964
32.0,57.0,-0.21179903212676182
33.0,57.0,-0.1972387939256499
34.0,57.0,-0.18269661381031949
35.0,57.0,-0.18804810450403336
36.0,57.0,-0.19362330082329196
37.0,57.0,-0.19604847652314736
38.0,57.0,-0.19609058878415297
39.0,57.0,-0.19293827044011008
40.0,57.0,-0.18515387576286108
41.0,57.0,-0.16963005631346212
42.0,57.0,-0.15064074144597966
43.0,57.0,-0.15258598812069435
44.0,57.0,-0.15616573642782677
45.0,57.0,-0.16363833196369304
46.0,57.0,-0.17366652821763556
47.0,57.0,-0.18287412618439364
48.0,57.0,-0.19020061992374443
49.0,57.0,-0.19544213028232657
50.0,57.0,-0.19953538874544557
51.0,57.0,-0.203955100298985
52.0,57.0,-0.21079867321003654
53.0,57.0,-0.22214897541582518
54.0,57.0,-0.23662102836617116
55.0,57.0,-0.25310520824931065
56.0,57.0,-0.27213718127769676
57.0,57.0,-0.2946456704602288
58.0,57.0,-0.3224539458760235
59.0,57.0,-0.361230813910475
60.0,57.0,-0.4371371473701918
61.0,57.0,-1.7722327249764278
62.0,57.0,-0.48057446437234425
63.0,57.0,-0.6127925392897389
64.0,57.0,-0.41282163187239784
65.0,57.0,-0.378132336873543
66.0,57.0,-0.358231083883515
67.0,57.0,-0.3469826030143564
68.0,57.0,-0.3386103353223845
69.0,57.0,-0.32791049055941585
70.0,57.0,-0.30551155405351005
71.0,57.0,0.034620090827337
72.0,57.0,-0.2924296194128945
73.0,57.0,-0.3022344310919938
74.0,57.0,0.016262788155517974
75.0,57.0,0.010892067535738063
76.0,57.0,0.005799510932707412
77.0,57.0,0.011042876894967555
78.0,57.0,0.014392614017138053
79.0,57.0,0.013344649914931173
80.0,57.0,0.011115262780629553
81.0,57.0,0.0034750610097872697
82.0,57.0,-0.03631835807303467
83.0,57.0,-0.08089887543083743
84.0,57.0,-0.11408931689845256
85.0,57.0,-0.12964048029953654
86.0,57.0,-0.1257524199129301
87.0,57.0,0.0101699418649606
88.0,57.0,-0.12340466215221711
89.0,57.0,-0.13381848250446973
90.0,57.0,-0.1338915865352174
91.0,57.0,-0.12412717514835946
92.0,57.0,-0.10088087690215702
93.0,57.0,-0.07564817549168479
94.0,57.0,-0.07339127080818579
95.0,57.0,-0.06690093426432935
96.0,57.0,-0.04754969336423728
97.0,57.0,-0.011232778153086532
98.0,57.0,0.05342257962947436
99.0,57.0,0.12037399617000424
100.0,57.0,0.07906056368832201
101.0,57.0,0.03857959651402422
102.0,57.0,0.026005494505688273
103.0,57.0,0.03209452085117739
104.0,57.0,0.05565981120098244
105.0,57.0,0.09003858065965657
106.0,57.0,0.1049697127730063
107.0,57.0,0.4259565197734383
108.0,57.0,0.3699884608080458
109.0,57.0,0.3033048903601236
110.0,57.0,0.3062551476912158
111.0,57.0,0.3956765749413389
112.0,57.0,0.47419248968154937
113.0,57.0,0.5231340787650536
114.0,57.0,0.5542929136567342
115.0,57.0,0.5738146451794145
116.0,57.0,0.5855304051794613
117.0,57.0,0.5937106577161628
118.0,57.0,0.6080763572793946
119.0,57.0,0.6378244804515034
120.0,57.0,0.6738453718306503
121.0,57.0,0.7037066421793066
122.0,57.0,0.7158678991007075
123.0,57.0,0.719903407538355
124.0,57.0,0.7909924851168308
125.0,57.0,0.862087405871478
126.0,57.0,0.9066927841396836
127.0,57.0,0.7926213422805107
128.0,57.0,0.7738361530367052
129.0,57.0,0.7683889204059059
130.0,57.0,0.7708919360412273
131.0,57.0,0.7786386608553716
132.0,57.0,0.7902111693203907
133.0,57.0,0.804710830546013
134.0,57.0,0.8216296854712631
135.0,57.0,0.8407885986947639
136.0,57.0,0.8620221077751418
137.0,57.0,0.8846493754213861
138.0,57.0,0.9071729493114252
139.0,57.0,0.9175697054402685
140.0,57.0,0.8822830282325099
141.0,57.0,0.8274959382125076
142.0,57.0,0.7607733125904887
143.0,57.0,0.6993327231290467
144.0,57.0,0.358085150857042
145.0,57.0,-0.27730702871928004
146.0,57.0,-0.3632796474799462
147.0,57.0,-0.41791669224953804
148.0,57.0,-0.4716135343394963
149.0,57.0,-0.5315686990606069
150.0,57.0,-0.6007136951308866
151.0,57.0,-0.7113448404328631
152.0,57.0,-1.6778605447414976
153.0,57.0,-0.8033367443186332
154.0,57.0,-0.8713685240899047
155.0,57.0,-2.134887388352655
156.0,57.0,-0.8604701576518989
157.0,57.0,-0.7136761257387085
158.0,57.0,-0.6381511020647268
159.0,57.0,-0.5904780660505634
160.0,57.0,-0.5574753299735197
161.0,57.0,-0.5331013463558723
162.0,57.0,-0.5141686865583683
163.0,57.0,-0.4988668805396862
164.0,57.0,-0.41638970717583695
165.0,57.0,-0.4176241550909318
166.0,57.0,-0.41966376194130006
167.0,57.0,-0.4199434231037558
168.0,57.0,-0.41687569222597004
169.0,57.0,-0.4122859842012101
170.0,57.0,-0.411763242323486
171.0,57.0,-0.4234283567564514
172.0,57.0,-0.448160916077309
173.0,57.0,-0.47789408826393537
174.0,57.0,-0.5094475863309499
175.0,57.0,-0.5473977976716653
