X,Y,esi_original_sim1
44.0,166.0,-0.9169570141728495
45.0,166.0,-0.9206877961720392
46.0,166.0,-0.9266993972594064
47.0,166.0,-0.9353547890608438
48.0,166.0,-0.9470016445049372
49.0,166.0,-0.9621114163224584
50.0,166.0,-0.9807948815060369
51.0,166.0,-1.0009560689492127
52.0,166.0,-1.018947698061842
53.0,166.0,-1.027526750888296
54.0,166.0,-1.0174137656197715
55.0,166.0,-0.9990589485140301
56.0,166.0,-0.9830168646759128
57.0,166.0,-0.9681194462007235
58.0,166.0,-0.9488504469167779
59.0,166.0,-0.9268088054151814
60.0,166.0,-0.9047738184243442
61.0,166.0,-0.8834281723251657
62.0,166.0,-0.8635911018292852
63.0,166.0,-0.8460493806081217
64.0,166.0,-0.831181010894789
65.0,166.0,-0.8197312874050282
66.0,166.0,-0.8119978757942703
67.0,166.0,-0.8051943878402885
68.0,166.0,-0.7985469756787648
69.0,166.0,-0.8742161826835768
70.0,166.0,-0.5691694941850053
71.0,166.0,-0.5712159703547425
72.0,166.0,-0.57067439356006
73.0,166.0,-0.5704898829875134
74.0,166.0,-0.576438082972756
75.0,166.0,-0.5951595252451474
76.0,166.0,-0.6079016814225074
77.0,166.0,-0.5610900685316978
78.0,166.0,-0.5331408445034851
79.0,166.0,-0.5193481031131708
80.0,166.0,-0.5139004387366384
81.0,166.0,-0.527357289741633
82.0,166.0,-0.5658833833402814
83.0,166.0,-0.6151321864331248
84.0,166.0,-0.6625734059597461
85.0,166.0,-0.705305320296404
86.0,166.0,-0.742335794658847
87.0,166.0,-0.7725220969830734
88.0,166.0,-0.7964170688997432
89.0,166.0,-0.8185414782000558
90.0,166.0,-0.8388759065477236
91.0,166.0,-0.846308876166899
92.0,166.0,-0.8527834747450118
93.0,166.0,-0.8477560182932646
94.0,166.0,-1.1288987159513164
95.0,166.0,-1.176793258588345
96.0,166.0,-1.246348344241912
97.0,166.0,-1.3463277695365639
98.0,166.0,-2.076599601970505
99.0,166.0,-1.2619128104325505
100.0,166.0,-1.1316104731510293
101.0,166.0,-1.0643628397828424
102.0,166.0,-1.0214922449218549
103.0,166.0,-0.9918185192131767
104.0,166.0,-0.9704031245465966
105.0,166.0,-0.9541193520988857
106.0,166.0,-0.9400125311467753
107.0,166.0,-0.9258378223546612
108.0,166.0,-0.9107116273197882
109.0,166.0,-0.8935239240033247
110.0,166.0,-0.8751581783104773
111.0,166.0,-0.855612129707735
112.0,166.0,-0.8176978469193041
113.0,166.0,-0.7833077305395291
114.0,166.0,-0.8731820395557819
115.0,166.0,-0.6953345196273205
116.0,166.0,-0.5801011255962871
117.0,166.0,0.17027673708229
118.0,166.0,-0.5128141318949626
119.0,166.0,-0.5509039078151617
120.0,166.0,-0.544072633428511
121.0,166.0,-0.5300654149510299
122.0,166.0,-0.5306709907692598
123.0,166.0,-0.5318463824698118
124.0,166.0,-0.11021447828408461
125.0,166.0,-0.12337185611485517
126.0,166.0,-0.09606601521742741
127.0,166.0,-0.07482503324603118
128.0,166.0,-0.06399238633143121
129.0,166.0,-0.05071970838635378
130.0,166.0,-0.036179600454902226
131.0,166.0,-0.024981313752960425
132.0,166.0,-0.018858338636777685
133.0,166.0,-0.017799754893737068
134.0,166.0,-0.020034912887776594
135.0,166.0,-0.0227896357672653
136.0,166.0,-0.023723911100716755
137.0,166.0,-0.022722624643602616
138.0,166.0,-0.025556453107220062
139.0,166.0,-0.0370812937070944
140.0,166.0,-0.0468749426091666
141.0,166.0,-0.06044579214956652
142.0,166.0,-0.07884275883979336
143.0,166.0,-0.10533426709143108
144.0,166.0,-0.15216410646783118
145.0,166.0,-0.4330292702523896
146.0,166.0,-0.15955963296269204
147.0,166.0,-0.12384266969298742
148.0,166.0,-0.11184487864159597
149.0,166.0,-0.1155419536635976
150.0,166.0,-0.12818521742131764
151.0,166.0,-0.15474045100683517
152.0,166.0,-0.15887534947515738
153.0,166.0,-0.15114928718245943
154.0,166.0,-0.1564367904554282
155.0,166.0,-0.17888944218231143
156.0,166.0,-0.19969821744215577
157.0,166.0,-0.157102598069586
158.0,166.0,-0.11597334839184356
159.0,166.0,-0.08750018894810797
160.0,166.0,-0.060589041586694516
161.0,166.0,-0.03041584749914198
162.0,166.0,-0.0026023932465890067
163.0,166.0,-0.006475792354602319
164.0,166.0,-0.011483896154150878
165.0,166.0,-0.01431625371125281
166.0,166.0,-0.03008793447767624
167.0,166.0,-0.3388240583023763
168.0,166.0,-0.02206163471151078
169.0,166.0,-0.5575216214250771
170.0,166.0,-0.5720320906315202
171.0,166.0,-0.587399355065986
172.0,166.0,-0.6041488212350135
173.0,166.0,-0.6228073602247619
174.0,166.0,-0.6429426877731443
175.0,166.0,-0.6608530578360996
176.0,166.0,-0.673473618909791
177.0,166.0,-0.6855710859620101
178.0,166.0,-0.6992098267994751
179.0,166.0,-0.7086499507238899
180.0,166.0,-0.7079084855313402
181.0,166.0,-0.7014339284486266
182.0,166.0,-0.6949150043076133
183.0,166.0,-0.6905917495351276
184.0,166.0,-0.6892805368837718
185.0,166.0,-0.6911631428011379
186.0,166.0,-0.6949615387545831
187.0,166.0,-0.6950430370030616
188.0,166.0,-0.6855750897756907
189.0,166.0,-0.6715422237442691
190.0,166.0,-0.658723006695558
191.0,166.0,-0.6489748544010308
192.0,166.0,-0.6431354277627366
193.0,166.0,-0.6425005108152659
194.0,166.0,-0.6498471811531881
195.0,166.0,-0.6717091528122408
196.0,166.0,-0.7278110783811738
197.0,166.0,-1.2703881191570163
198.0,166.0,-1.097102804884526
199.0,166.0,-0.6991044392698218
0.0,167.0,-2.2908630408306783
1.0,167.0,-1.8289367323313652
2.0,167.0,-1.7823459240688788
3.0,167.0,-1.773409928749264
4.0,167.0,-1.776828002165125
5.0,167.0,-1.785655012901948
6.0,167.0,-1.7975795710928097
7.0,167.0,-1.8120400842624036
8.0,167.0,-1.8296182551540272
9.0,167.0,-1.8530957636588328
10.0,167.0,-1.8951861999375892
11.0,167.0,-2.21905774676557
12.0,167.0,-1.9223062469261591
13.0,167.0,-1.8695572044227315
14.0,167.0,-1.8275515790378145
15.0,167.0,-1.795525450659283
16.0,167.0,-1.7624669064570926
17.0,167.0,-1.7159982685890234
18.0,167.0,-1.6626668380769813
19.0,167.0,-1.6409905086301133
20.0,167.0,-1.560110894922166
21.0,167.0,-0.6414839039947107
22.0,167.0,-1.4931674171344014
23.0,167.0,-1.5185522818249735
24.0,167.0,-1.5711915523646642
25.0,167.0,-1.6165707716498348
26.0,167.0,-1.6414051192995063
27.0,167.0,-1.655478505586978
28.0,167.0,-1.1479181448862747
29.0,167.0,-1.1680390279727013
30.0,167.0,-1.1799005364094461
31.0,167.0,-1.1880077045024389
32.0,167.0,-1.194426618513456
33.0,167.0,-1.199873922075334
34.0,167.0,-1.2044374069534556
35.0,167.0,-1.2078971992303809
36.0,167.0,-0.8767394450081833
37.0,167.0,-0.9033084128287066
38.0,167.0,-0.9208052957572112
39.0,167.0,-0.9192652380031072
40.0,167.0,-0.9110527020649306
41.0,167.0,-0.9063557391289949
42.0,167.0,-0.9057863945559461
43.0,167.0,-0.9080540177819998
44.0,167.0,-0.9124371079444223
45.0,167.0,-0.9188308329738385
46.0,167.0,-0.9273546375811309
47.0,167.0,-0.9380533266834704
48.0,167.0,-0.9508192392965903
49.0,167.0,-0.9654896527382147
50.0,167.0,-0.9818577052490294
51.0,167.0,-0.9992905764541843
52.0,167.0,-1.0159656474137528
53.0,167.0,-1.027349382047755
54.0,167.0,-1.0271841313942431
55.0,167.0,-1.0145700365453227
56.0,167.0,-0.9960523206107743
57.0,167.0,-0.9771556075315493
58.0,167.0,-0.9584000942828265
59.0,167.0,-0.9386594873736084
60.0,167.0,-0.917463299581965
61.0,167.0,-0.8955947198146009
62.0,167.0,-0.8746350977452948
63.0,167.0,-0.8559316349495305
64.0,167.0,-0.8402465429063632
65.0,167.0,-0.8279366538616506
66.0,167.0,-0.818708511624275
67.0,167.0,-0.8110432051614541
68.0,167.0,-0.8032671464756048
69.0,167.0,-0.7935533977605218
70.0,167.0,-0.5865149686561726
71.0,167.0,-0.5895263807023476
72.0,167.0,-0.5821172358040979
73.0,167.0,-0.5701189040874781
74.0,167.0,-0.5621683184994051
75.0,167.0,-0.5703445498396633
76.0,167.0,-0.690091974412514
77.0,167.0,-0.3071644675815498
78.0,167.0,-0.4898759757625939
79.0,167.0,-0.47240410760078294
80.0,167.0,-0.4350405491968667
81.0,167.0,-0.5044643919116981
82.0,167.0,-0.5085913049834041
83.0,167.0,-0.5871520747717227
84.0,167.0,-0.6445263476559596
85.0,167.0,-0.6884324613982585
86.0,167.0,-0.7234235770351458
87.0,167.0,-0.752540334574726
88.0,167.0,-0.7793100562747268
89.0,167.0,-0.8109174584752756
90.0,167.0,-0.9861514306258622
91.0,167.0,-0.8435622355634406
92.0,167.0,-0.9589009266509032
93.0,167.0,-0.8375593172681262
94.0,167.0,-1.1259509442472098
95.0,167.0,-1.1687865738855505
96.0,167.0,-1.249105085674308
97.0,167.0,-1.80631234791302
98.0,167.0,-1.306498730636758
99.0,167.0,-1.1942698757271686
100.0,167.0,-1.1075467626229643
101.0,167.0,-1.054841108887378
102.0,167.0,-1.020333116108703
103.0,167.0,-0.9957776453018374
104.0,167.0,-0.9773840303566066
105.0,167.0,-0.9633198811546955
106.0,167.0,-0.9528213534021612
107.0,167.0,-0.9459374773515565
108.0,167.0,-0.9415408435683648
109.0,167.0,-0.9309491071582033
110.0,167.0,-0.9049877668488557
111.0,167.0,-0.8721793039147986
112.0,167.0,-0.8392006094852769
113.0,167.0,-0.8093272252909913
114.0,167.0,-0.7816917238831562
115.0,167.0,-0.7355494127477142
116.0,167.0,-0.6624711311312702
117.0,167.0,-0.5843561277119644
118.0,167.0,-0.5912503780361791
119.0,167.0,-0.596059494900944
120.0,167.0,-0.5806384792248158
121.0,167.0,-0.5180992764062078
122.0,167.0,-0.5623210644343766
123.0,167.0,-0.12326423421467346
124.0,167.0,-0.14796956605144812
125.0,167.0,-0.5699158088223638
126.0,167.0,-0.12925384659348332
127.0,167.0,-0.10188687205274531
128.0,167.0,-0.11670119247743276
129.0,167.0,-0.09510594701677294
130.0,167.0,-0.06943161255166237
131.0,167.0,-0.05253775920036787
132.0,167.0,-0.04358303413010899
133.0,167.0,-0.040873013174782494
134.0,167.0,-0.04242598799962089
135.0,167.0,-0.04546854090103169
136.0,167.0,-0.047344985551475344
137.0,167.0,-0.046488786489573754
138.0,167.0,-0.04098563558654112
139.0,167.0,-0.036551516542238094
140.0,167.0,-0.05001957658036083
141.0,167.0,-0.06635950187811317
142.0,167.0,-0.0829153853830845
143.0,167.0,-0.10255893262740327
144.0,167.0,-0.12728101651691284
145.0,167.0,-0.1471095525532838
146.0,167.0,-0.13598649077175481
147.0,167.0,-0.12263253562011232
148.0,167.0,-0.11821767154737686
149.0,167.0,-0.12397086680828469
150.0,167.0,-0.15112975952813812
151.0,167.0,-0.5479144780123121
152.0,167.0,-0.16950322996635908
153.0,167.0,-0.16066113241362276
154.0,167.0,-0.17973073458404382
155.0,167.0,-0.23212005654609455
156.0,167.0,-1.0324851084481597
157.0,167.0,-0.19940081860088613
158.0,167.0,-0.13247139148488155
159.0,167.0,-0.09670371928301157
160.0,167.0,-0.06485606317497826
161.0,167.0,-0.021694406888870657
162.0,167.0,0.3770974922269613
163.0,167.0,0.00344429944382784
164.0,167.0,-0.009954671220796314
165.0,167.0,-0.009337830937997931
166.0,167.0,-0.010526013172673519
167.0,167.0,-0.0153072782045718
168.0,167.0,-0.0006719369782134418
169.0,167.0,0.01075116567746764
170.0,167.0,0.016315953846945366
171.0,167.0,-0.5862834308626388
172.0,167.0,-0.6045524682644161
173.0,167.0,-0.6270912173977203
174.0,167.0,-0.6575850813630205
175.0,167.0,-0.6876198796335838
176.0,167.0,-0.6840772253427716
177.0,167.0,-0.6834056568578348
178.0,167.0,-0.6904123005764216
179.0,167.0,-0.6980392653894729
180.0,167.0,-0.7009688268294694
181.0,167.0,-0.6980549565374554
182.0,167.0,-0.6924700816279183
183.0,167.0,-0.6878459472522089
184.0,167.0,-0.6859248273912015
185.0,167.0,-0.6866740210944058
186.0,167.0,-0.6880824809578294
187.0,167.0,-0.6860028049155114
188.0,167.0,-0.6775465541022674
189.0,167.0,-0.6648642933580651
190.0,167.0,-0.6519678987872064
191.0,167.0,-0.6412920724015252
192.0,167.0,-0.6340333343307099
193.0,167.0,-0.6312844002093579
194.0,167.0,-0.634844199015645
195.0,167.0,-0.6478025205230218
196.0,167.0,-0.6720650333770222
197.0,167.0,-0.5765028354095221
198.0,167.0,-0.6948869588904067
199.0,167.0,-0.656848593817212
0.0,168.0,-1.8225169129089611
1.0,168.0,-1.7888946904994507
2.0,168.0,-1.7631232386263769
3.0,168.0,-1.7607120337102224
4.0,168.0,-1.7678889594542704
5.0,168.0,-1.7778784031205541
6.0,168.0,-1.7896613752101829
7.0,168.0,-1.8033391123788256
8.0,168.0,-1.8197507363216816
9.0,168.0,-1.8412932025406499
10.0,168.0,-1.8738324218579852
11.0,168.0,-1.92173062410455
12.0,168.0,-2.3148181867216246
13.0,168.0,-1.8845269257431263
14.0,168.0,-1.831986537274042
15.0,168.0,-1.8056669415772555
16.0,168.0,-1.785918033999323
17.0,168.0,-1.7598922428453554
18.0,168.0,-1.7204692301135651
19.0,168.0,-1.6743210402492898
20.0,168.0,-1.609368574095136
21.0,168.0,-1.5396590717547816
22.0,168.0,-1.560498832353247
23.0,168.0,-1.586292943118178
24.0,168.0,-1.6087348333746792
25.0,168.0,-1.6305130090554236
26.0,168.0,-1.6466957511101743
27.0,168.0,-0.7783201716883232
28.0,168.0,-1.1433056590840598
29.0,168.0,-1.1770310470515657
30.0,168.0,-1.1907962326579142
31.0,168.0,-1.1997200832755843
32.0,168.0,-1.2071296015710877
33.0,168.0,-1.2138885359872607
34.0,168.0,-1.2199565945481026
35.0,168.0,-1.2248096114815525
36.0,168.0,-1.227778349986436
37.0,168.0,-0.8750361690320131
38.0,168.0,-0.8868317759839561
39.0,168.0,-0.891925450921908
40.0,168.0,-0.893223214454137
41.0,168.0,-0.894505194961546
42.0,168.0,-0.8974285369949742
43.0,168.0,-0.9023246889168255
44.0,168.0,-0.9092655531426105
45.0,168.0,-0.9183934834999102
46.0,168.0,-0.9298220583761007
47.0,168.0,-0.9433759104970716
48.0,168.0,-0.958404817044469
49.0,168.0,-0.9741326367702683
50.0,168.0,-0.9907552488483392
51.0,168.0,-1.0100986958061535
52.0,168.0,-1.0344559337243977
53.0,168.0,-1.061902100215323
54.0,168.0,-1.0748575544866013
55.0,168.0,-1.0554928651563913
56.0,168.0,-1.0242766900431288
57.0,168.0,-0.99941239901556
58.0,168.0,-0.9809217771454949
59.0,168.0,-0.9625166378730347
60.0,168.0,-0.9395064669174301
61.0,168.0,-0.9135601361703568
62.0,168.0,-0.8887930152038496
63.0,168.0,-0.8675079847389008
64.0,168.0,-0.8504571678704188
65.0,168.0,-0.8379603303088491
66.0,168.0,-0.8302418216845242
67.0,168.0,-0.8262748824377973
68.0,168.0,-0.8198665319148929
69.0,168.0,-0.8034028479929147
70.0,168.0,-0.6141369731503232
71.0,168.0,-0.6329541391369138
72.0,168.0,-0.6034209454627396
73.0,168.0,-0.5698315487618163
74.0,168.0,-0.4186298526891125
75.0,168.0,-0.5528931286169669
76.0,168.0,-0.5456711722772987
77.0,168.0,-0.5034484850372022
78.0,168.0,-0.1818577207790948
79.0,168.0,-0.43283363317904905
80.0,168.0,0.153898740306261
81.0,168.0,0.7553247963018048
82.0,168.0,-0.45589798747335314
83.0,168.0,-0.5737218298289289
84.0,168.0,-0.6374020791237567
85.0,168.0,-0.6814696582960654
86.0,168.0,-0.7136628314669228
87.0,168.0,-0.739702315855504
88.0,168.0,-0.7665025469676207
89.0,168.0,-0.7943718348235509
90.0,168.0,-0.8176697994678968
91.0,168.0,-0.8238453879583868
92.0,168.0,-0.8282061232332495
93.0,168.0,-0.8203164809109982
94.0,168.0,-1.1263695905587237
95.0,168.0,-1.1539030556019603
96.0,168.0,-1.189841213647239
97.0,168.0,-1.2178773734959765
98.0,168.0,-1.1709187021577148
99.0,168.0,-1.1087005138365214
100.0,168.0,-1.064477210541012
101.0,168.0,-1.0359396683142672
102.0,168.0,-1.0149641977468886
103.0,168.0,-0.9982391025822875
104.0,168.0,-0.9846212300455741
105.0,168.0,-0.9741656690836289
106.0,168.0,-0.968358169486537
107.0,168.0,-0.971307508442147
108.0,168.0,-0.9916622582512984
109.0,168.0,-1.0128436864251829
110.0,168.0,-0.9585630449209546
111.0,168.0,-0.9046360830601767
112.0,168.0,-0.8688593660636246
113.0,168.0,-0.8436047369277819
114.0,168.0,-0.8239328938753416
115.0,168.0,-0.8023187966854642
116.0,168.0,-0.767072898547609
117.0,168.0,-0.7180878999932567
118.0,168.0,-0.6791152228943915
119.0,168.0,-0.650834569221705
120.0,168.0,-0.6244965017744771
121.0,168.0,-0.6027483606868151
122.0,168.0,-0.5962156825237417
123.0,168.0,-0.1523194250394502
124.0,168.0,-0.14627082822672507
125.0,168.0,-0.15090323369128503
126.0,168.0,-0.11920194460382484
127.0,168.0,0.1151494940319551
128.0,168.0,-0.6288879222581031
129.0,168.0,-0.14368284958783487
130.0,168.0,-0.0984144088780026
131.0,168.0,-0.07338909952485084
132.0,168.0,-0.06221595516359616
133.0,168.0,-0.059404783635938645
134.0,168.0,-0.06329224327390126
135.0,168.0,-0.070838459827239
136.0,168.0,-0.07413950930869716
137.0,168.0,-0.07758710483736217
138.0,168.0,-0.055064179953855014
139.0,168.0,0.1715533556899497
140.0,168.0,-0.0516973715012615
141.0,168.0,-0.0724750332849747
142.0,168.0,-0.08664079923125183
143.0,168.0,-0.10026131777183914
144.0,168.0,-0.11318324685238049
145.0,168.0,-0.12151650978643691
146.0,168.0,-0.1222131968280313
147.0,168.0,-0.12007304118995792
148.0,168.0,-0.1206407493169283
149.0,168.0,-0.12719583739153204
150.0,168.0,-0.14358909597063482
151.0,168.0,-0.16396061077816976
152.0,168.0,-0.16026297351209595
153.0,168.0,-0.16449352781601714
154.0,168.0,-0.1930875180799257
155.0,168.0,-0.525315112664456
156.0,168.0,-0.23519502782234314
157.0,168.0,-0.18378060385876235
158.0,168.0,-0.1398971120273059
159.0,168.0,-0.10655134052688203
160.0,168.0,-0.07304478804899235
161.0,168.0,-0.037393437521927
162.0,168.0,-0.013343646888402701
163.0,168.0,-0.015876079700889518
164.0,168.0,-0.014135364326631615
165.0,168.0,-0.003805961296629124
166.0,168.0,0.013657001472326912
167.0,168.0,0.03316206596675207
168.0,168.0,0.026159695309607458
169.0,168.0,0.020511617932756156
170.0,168.0,0.01941701862273722
171.0,168.0,0.018794900949058797
172.0,168.0,0.0171436266333501
173.0,168.0,-0.6285726785214483
174.0,168.0,-0.6739600835540616
175.0,168.0,-1.0967275078100682
176.0,168.0,-0.6974264389207951
177.0,168.0,-0.6833072016198767
178.0,168.0,-0.6898022607144643
179.0,168.0,-0.7027560285368715
180.0,168.0,-0.7109728855058681
181.0,168.0,-0.7053930184168468
182.0,168.0,-0.694454570597181
183.0,168.0,-0.6867848014918123
184.0,168.0,-0.684280386712022
185.0,168.0,-0.6868860294863842
186.0,168.0,-0.6927476841230384
187.0,168.0,-0.6937195762563384
188.0,168.0,-0.6812400029722363
189.0,168.0,-0.6626029646351675
190.0,168.0,-0.645692660710118
191.0,168.0,-0.6322671661797779
192.0,168.0,-0.6224055910810724
193.0,168.0,-0.6162272265178013
194.0,168.0,-0.6141145423614274
195.0,168.0,-0.6163037931954707
196.0,168.0,-0.6210355456995302
197.0,168.0,-0.6223902315081256
198.0,168.0,-0.6167924229463972
199.0,168.0,-0.6030718618158467
0.0,169.0,-1.7597887318010947
1.0,169.0,-1.7397922154181635
2.0,169.0,-1.719842992943583
3.0,169.0,-1.7425578292298243
4.0,169.0,-1.7585002580981797
5.0,169.0,-1.7700256559026257
6.0,169.0,-1.781797200933381
7.0,169.0,-1.7945108583985083
8.0,169.0,-1.8088781267184015
9.0,169.0,-1.825911699392794
10.0,169.0,-1.8466806756641525
11.0,169.0,-1.8713181458917674
12.0,169.0,-1.8875652037478885
13.0,169.0,-1.856793987811358
14.0,169.0,-1.8287219434438313
15.0,169.0,-1.8176355111752436
16.0,169.0,-1.826434557942794
17.0,169.0,-1.8386986831738765
18.0,169.0,-1.7783711748854594
19.0,169.0,-1.7155212943404674
20.0,169.0,-1.6662436579558577
21.0,169.0,-1.632051340614345
22.0,169.0,-1.6221463846490403
23.0,169.0,-1.6263802875413296
24.0,169.0,-1.6352734752073972
25.0,169.0,-1.186094775158637
26.0,169.0,-1.1750151045030357
27.0,169.0,-1.1612808716757055
28.0,169.0,-1.1788869268380198
29.0,169.0,-1.194899835076627
30.0,169.0,-1.2048238678205845
31.0,169.0,-1.2131005929373675
32.0,169.0,-1.2212996972182282
33.0,169.0,-1.2297879643505811
34.0,169.0,-1.2382076339108514
35.0,169.0,-1.2454226919509734
36.0,169.0,-1.2498242671914617
37.0,169.0,-1.250557099948949
38.0,169.0,-1.24833288822314
39.0,169.0,-0.8740109517043769
40.0,169.0,-0.8792780144940244
41.0,169.0,-0.8842107509697885
42.0,169.0,-0.8900228417405278
43.0,169.0,-0.8974357915104572
44.0,169.0,-0.9069715149500746
45.0,169.0,-0.9191396662236075
46.0,169.0,-0.9343765545906191
47.0,169.0,-0.9526096226616916
48.0,169.0,-0.9723495154528025
49.0,169.0,-0.990646109805645
50.0,169.0,-1.0071885114646129
51.0,169.0,-1.0285956262580722
52.0,169.0,-1.0673865220321757
53.0,169.0,-1.143698794983829
54.0,169.0,-1.2227836835554795
55.0,169.0,-1.1403270239346648
56.0,169.0,-1.0641349897924544
57.0,169.0,-1.03037900303834
58.0,169.0,-1.01897660607085
59.0,169.0,-1.0075916524603974
60.0,169.0,-0.9768438736914962
61.0,169.0,-0.9383137956468071
62.0,169.0,-0.9052697727056573
63.0,169.0,-0.8796670660804835
64.0,169.0,-0.8607095097946372
65.0,169.0,-0.8483388030162516
66.0,169.0,-0.8445531013579356
67.0,169.0,-0.8549663520600119
68.0,169.0,-0.869146663863079
69.0,169.0,-0.8325370266070076
70.0,169.0,-0.6419634668562201
71.0,169.0,-1.069007608914543
72.0,169.0,-0.6286941604665657
73.0,169.0,-0.5811395672072412
74.0,169.0,-0.5592373351012074
75.0,169.0,-0.5540081719751587
76.0,169.0,-0.5434666085781189
77.0,169.0,-0.5205234108569546
78.0,169.0,-0.49114920930882733
79.0,169.0,-0.4692891483996142
80.0,169.0,-0.427057119670165
81.0,169.0,-0.4214186556063728
82.0,169.0,-0.5061143951132698
83.0,169.0,-0.5868000076714102
84.0,169.0,-0.643205794162571
85.0,169.0,-0.6849627162994508
86.0,169.0,-0.7116761728223239
87.0,169.0,-0.7237131928903784
88.0,169.0,-0.7567197520317714
89.0,169.0,-0.7864782004334516
