X,Y,esi_original_sim1
38.0,129.0,-0.09930229757336374
39.0,129.0,-0.04050444115529099
40.0,129.0,0.011233134727043695
41.0,129.0,0.06360910643977383
42.0,129.0,0.11963053340348757
43.0,129.0,0.1833823426253834
44.0,129.0,0.4804119698218733
45.0,129.0,0.5295373782496657
46.0,129.0,0.563977503429302
47.0,129.0,0.6087182631172483
48.0,129.0,0.6539238382753587
49.0,129.0,0.6859111689770272
50.0,129.0,0.6971293896542188
51.0,129.0,0.702767100964275
52.0,129.0,0.7144510813571644
53.0,129.0,0.7308398210296472
54.0,129.0,0.7951730103471661
55.0,129.0,0.8294416174341365
56.0,129.0,0.8789048916023322
57.0,129.0,0.9543564665649088
58.0,129.0,1.031361436936352
59.0,129.0,1.0117426885727485
60.0,129.0,0.9858404575235268
61.0,129.0,0.9589672441444513
62.0,129.0,0.9290654188795864
63.0,129.0,0.9018668293993931
64.0,129.0,0.8774925522159943
65.0,129.0,0.8557466526383175
66.0,129.0,0.8370278916434991
67.0,129.0,0.8205704720297327
68.0,129.0,0.805399526192234
69.0,129.0,0.7238668740688727
70.0,129.0,0.7345431392440354
71.0,129.0,0.7668125123719298
72.0,129.0,0.8023584118141354
73.0,129.0,0.7449019527199912
74.0,129.0,0.6772466928038975
75.0,129.0,0.6274187004580305
76.0,129.0,0.5893878912482242
77.0,129.0,0.5298177715416783
78.0,129.0,0.5028779115371669
79.0,129.0,0.3842149233191219
80.0,129.0,0.35358592646483533
81.0,129.0,0.3171839023395008
82.0,129.0,0.272063995954009
83.0,129.0,0.21416169696711496
84.0,129.0,-0.07543168072512049
85.0,129.0,-0.3960404192113701
86.0,129.0,-0.0854299328879429
87.0,129.0,-0.032748725951178705
88.0,129.0,-0.05618399920476873
89.0,129.0,-0.5801343675139506
90.0,129.0,-0.044841282580591516
91.0,129.0,0.017037398082631265
92.0,129.0,0.04721036635564484
93.0,129.0,0.061791646436185343
94.0,129.0,0.06808639265761876
95.0,129.0,0.0708320155431145
96.0,129.0,0.0737230736210323
97.0,129.0,0.05737965108089762
98.0,129.0,0.06266181601396334
99.0,129.0,0.11576730871312244
100.0,129.0,0.11308700025611973
101.0,129.0,0.1042981161758603
102.0,129.0,0.08993225055788794
103.0,129.0,0.056670069816722304
104.0,129.0,0.07280378981823715
105.0,129.0,0.06715506982790201
106.0,129.0,0.04529605331220888
107.0,129.0,0.12784450317904253
108.0,129.0,0.29031306555880754
109.0,129.0,0.3092456747214206
110.0,129.0,0.3226092972454191
111.0,129.0,0.33509412220938783
112.0,129.0,0.3499171469870992
113.0,129.0,0.369382891334614
114.0,129.0,0.3960411496093582
115.0,129.0,0.4282437834297978
116.0,129.0,0.46190220314782343
117.0,129.0,0.4880256860430154
118.0,129.0,0.497847744045116
119.0,129.0,0.5029861337324915
120.0,129.0,0.5293822337292197
121.0,129.0,0.6778851007329038
122.0,129.0,0.7218801028549029
123.0,129.0,0.7879847281732143
124.0,129.0,0.857608667146636
125.0,129.0,0.8718085268386219
126.0,129.0,1.402828735829784
127.0,129.0,0.8407034630194552
128.0,129.0,0.7881361370638925
129.0,129.0,0.7831387972260084
130.0,129.0,0.8135084709121765
131.0,129.0,0.922514044113192
132.0,129.0,1.9169155042064976
133.0,129.0,0.9122953819615851
134.0,129.0,0.7781512734334145
135.0,129.0,0.544650252992866
136.0,129.0,0.5087090293685379
137.0,129.0,0.4802806455868084
138.0,129.0,0.45584243826748094
139.0,129.0,0.2753161795852503
140.0,129.0,0.04819229770491286
141.0,129.0,0.03861971076077435
142.0,129.0,0.02833545477046142
143.0,129.0,-0.04180539141561983
144.0,129.0,-0.06306698978166651
145.0,129.0,-0.142699299317223
146.0,129.0,-0.07833110679423473
147.0,129.0,-0.07408081143155557
148.0,129.0,-0.07181290948915134
149.0,129.0,-0.07329598972159333
150.0,129.0,-0.0756292281221819
151.0,129.0,-0.05449127357742685
152.0,129.0,-0.03256277116677217
153.0,129.0,-0.014997419611273089
154.0,129.0,0.00183818484750789
155.0,129.0,0.018755544702810333
156.0,129.0,-0.037168983345530995
157.0,129.0,-0.028988077710209077
158.0,129.0,-0.020521393538074605
159.0,129.0,-0.004200160277585903
160.0,129.0,-0.02067489160185253
161.0,129.0,0.02410755016425476
162.0,129.0,-0.012286400721599611
163.0,129.0,-0.04705784618898937
164.0,129.0,-0.08281532069474279
165.0,129.0,-0.1570267862677539
166.0,129.0,-0.3866626582836437
167.0,129.0,-0.42290369840370223
168.0,129.0,-0.44785901610756734
169.0,129.0,-0.4714747828303973
170.0,129.0,-0.492770449661789
171.0,129.0,-0.49151625332248106
172.0,129.0,-0.4896454138509522
173.0,129.0,-0.4905569300243517
174.0,129.0,-0.4913321717718512
175.0,129.0,-0.4904086793471329
176.0,129.0,-0.486539519633682
177.0,129.0,-0.5008712246358911
178.0,129.0,-0.4898838268454132
179.0,129.0,-0.4763899085050509
180.0,129.0,-0.46065200328444594
181.0,129.0,-0.44122648120257646
182.0,129.0,-0.41379643640888136
183.0,129.0,-0.3819088953318908
184.0,129.0,-0.37507524290200556
185.0,129.0,-0.3970456218273378
186.0,129.0,-0.4155440369369668
187.0,129.0,-0.42803792201515634
188.0,129.0,-0.4415938355967948
189.0,129.0,-0.46395144552314954
190.0,129.0,-0.48239084244670394
191.0,129.0,-0.3160526600096015
192.0,129.0,-0.45767280928518483
193.0,129.0,-0.4891013876661744
194.0,129.0,-0.8686991525971361
195.0,129.0,-0.4935584288550937
196.0,129.0,-0.46207492528723426
197.0,129.0,-0.4981436294561319
198.0,129.0,-0.49274017466578945
199.0,129.0,-0.4886936324513755
0.0,130.0,-1.0474387622013752
1.0,130.0,-1.04413862894631
2.0,130.0,-1.046555212698215
3.0,130.0,-1.0555959611977588
4.0,130.0,-1.2534374792192824
5.0,130.0,-1.2714307819156343
6.0,130.0,-1.341996359989589
7.0,130.0,-1.352518376631633
8.0,130.0,-1.362764936371931
9.0,130.0,-1.3738094928681381
10.0,130.0,-1.3858653569474728
11.0,130.0,-1.3989421038808982
12.0,130.0,-1.4129369522257031
13.0,130.0,-1.4276587281317348
14.0,130.0,-1.44293654042455
15.0,130.0,-1.4587545092039076
16.0,130.0,-1.4154658553662312
17.0,130.0,-1.4356808470044322
18.0,130.0,-1.4585082032503875
19.0,130.0,-1.4837526622264527
20.0,130.0,-1.5080077919339896
21.0,130.0,-1.5302486593227083
22.0,130.0,-1.563301865105854
23.0,130.0,-1.641232554833754
24.0,130.0,-2.310952939157237
25.0,130.0,-1.8154950120322308
26.0,130.0,-1.2985074565415664
27.0,130.0,-1.2511586465004672
28.0,130.0,-1.2218111270054075
29.0,130.0,-1.1969286969885633
30.0,130.0,-1.173155811011635
31.0,130.0,-1.1500572705218965
32.0,130.0,-1.1282249235419575
33.0,130.0,-0.8296651795388289
34.0,130.0,-0.5681181417458941
35.0,130.0,-0.5337797692939076
36.0,130.0,-0.507157397536697
37.0,130.0,-0.5080191381631121
38.0,130.0,-0.1472152830379117
39.0,130.0,-0.07404857418172683
40.0,130.0,-0.021241883689229944
41.0,130.0,0.027365558015468777
42.0,130.0,0.07613592461148412
43.0,130.0,0.12744973023926182
44.0,130.0,0.17318626975187112
45.0,130.0,0.48995639249824186
46.0,130.0,0.5191428216045707
47.0,130.0,0.5533257356103212
48.0,130.0,0.587759331448262
49.0,130.0,0.6176607419484623
50.0,130.0,0.6418742185027336
51.0,130.0,0.6653812568839209
52.0,130.0,0.6950793211534098
53.0,130.0,0.7754647462951985
54.0,130.0,0.7879274620703253
55.0,130.0,0.8057503316421524
56.0,130.0,0.8352420701867889
57.0,130.0,0.8714068224945356
58.0,130.0,0.9004618548536685
59.0,130.0,0.9075858552372902
60.0,130.0,0.9010929189468222
61.0,130.0,0.8890326271320739
62.0,130.0,0.8735430131761912
63.0,130.0,0.8564865927972395
64.0,130.0,0.8392849517025963
65.0,130.0,0.82319488365171
66.0,130.0,0.8092401774821669
67.0,130.0,0.7970656931393625
68.0,130.0,0.7853697107210392
69.0,130.0,0.708542373716272
70.0,130.0,0.7223352292664804
71.0,130.0,0.7738825725297718
72.0,130.0,1.4523428882903424
73.0,130.0,0.7670986020665955
74.0,130.0,0.6691923692639448
75.0,130.0,0.6178472922057034
76.0,130.0,0.5815048987551813
77.0,130.0,0.5523270186331233
78.0,130.0,0.4976947997477296
79.0,130.0,0.38007395740915256
80.0,130.0,0.3492969727668547
81.0,130.0,0.31102399709832707
82.0,130.0,0.26069973505551863
83.0,130.0,0.1907273912903171
84.0,130.0,-0.12219703142088618
85.0,130.0,-0.8239966251953476
86.0,130.0,-0.108874798310161
87.0,130.0,-0.0312956238386049
88.0,130.0,-0.02602079402580838
89.0,130.0,-0.04837626502907101
90.0,130.0,-0.12437593001651862
91.0,130.0,0.014150810234397048
92.0,130.0,0.04350196420357326
93.0,130.0,0.054173181104880584
94.0,130.0,0.05522027040758633
95.0,130.0,0.0523597710925509
96.0,130.0,0.05217737572765829
97.0,130.0,0.03284973542384502
98.0,130.0,0.04315330733489671
99.0,130.0,0.05210872266421388
100.0,130.0,0.05598190392442498
101.0,130.0,0.09765966990170177
102.0,130.0,0.09542464741870511
103.0,130.0,0.08471449596369203
104.0,130.0,0.07483397165525973
105.0,130.0,0.02506577585890059
106.0,130.0,-0.7934009057867428
107.0,130.0,0.09051997102855874
108.0,130.0,0.1571338048310345
109.0,130.0,0.19168376422712513
110.0,130.0,0.32279279078398665
111.0,130.0,0.33825334853369926
112.0,130.0,0.3541414655637358
113.0,130.0,0.3723102319150583
114.0,130.0,0.3941644858910641
115.0,130.0,0.4194926971697212
116.0,130.0,0.44524980401183345
117.0,130.0,0.4658118492397266
118.0,130.0,0.4713883455010038
119.0,130.0,0.2879510000615704
120.0,130.0,0.5042059171286677
121.0,130.0,0.6704966837417156
122.0,130.0,0.7255651619910127
123.0,130.0,0.8282065383476471
124.0,130.0,1.6323814162458483
125.0,130.0,0.8838299035056568
126.0,130.0,0.8533061799737187
127.0,130.0,0.8101708681196726
128.0,130.0,0.7795569321191598
129.0,130.0,0.7759336766240104
130.0,130.0,0.7984971508299384
131.0,130.0,0.8574780220458313
132.0,130.0,0.9190314532656364
133.0,130.0,0.844184006862138
134.0,130.0,0.7620452182913107
135.0,130.0,0.5418655070646305
136.0,130.0,0.5088669126422029
137.0,130.0,0.4823092541152647
138.0,130.0,0.20393921143351473
139.0,130.0,0.19140251380602924
140.0,130.0,0.05202631519868045
141.0,130.0,0.04164016188727917
142.0,130.0,0.03020611196658295
143.0,130.0,0.017400308605271718
144.0,130.0,-0.06338874391282752
145.0,130.0,-0.08271225937673526
146.0,130.0,-0.0902027696097412
147.0,130.0,-0.08839505737515047
148.0,130.0,-0.07933595735096212
149.0,130.0,-0.0677985753973167
150.0,130.0,-0.05603029966937788
151.0,130.0,-0.04137964017602336
152.0,130.0,-0.026910519067234427
153.0,130.0,-0.013495782484279285
154.0,130.0,0.0004724294917347549
155.0,130.0,0.013882495358544517
156.0,130.0,0.026184933640602738
157.0,130.0,-0.03701272738344568
158.0,130.0,-0.024194919594077977
159.0,130.0,-0.0023296938502648714
160.0,130.0,0.021120706511820145
161.0,130.0,0.9272739194703176
162.0,130.0,0.016822896768317976
163.0,130.0,-0.09419955291587279
164.0,130.0,0.43948133489891583
165.0,130.0,-0.17893351888018919
166.0,130.0,-0.27757289466365037
167.0,130.0,-0.43389735748236147
168.0,130.0,-0.45415321786822516
169.0,130.0,-0.46543604299587893
170.0,130.0,-0.47443901954906786
171.0,130.0,-0.48007532461653984
172.0,130.0,-0.4845401097448677
173.0,130.0,-0.4896058797153988
174.0,130.0,-0.4947140371890632
175.0,130.0,-0.49797261943260995
176.0,130.0,-0.49644982039898594
177.0,130.0,-0.5041035376453316
178.0,130.0,-0.4912985774353653
179.0,130.0,-0.47569914432925725
180.0,130.0,-0.4587934839108665
181.0,130.0,-0.4389910616947631
182.0,130.0,-0.40330780548457523
183.0,130.0,-0.0565571156963274
184.0,130.0,-0.3825796756394723
185.0,130.0,-0.4028501520702813
186.0,130.0,-0.414580136345206
187.0,130.0,-0.4238079317366113
188.0,130.0,-0.43005746382469934
189.0,130.0,-0.43482161442304734
190.0,130.0,-0.4435258472862544
191.0,130.0,-0.4437903076613937
192.0,130.0,-0.4529933245690363
193.0,130.0,-0.47202329235596724
194.0,130.0,-0.49302945532263537
195.0,130.0,-0.5192074643650741
196.0,130.0,-0.5094403146332261
197.0,130.0,-0.5027391302284403
198.0,130.0,-0.4967833574968939
199.0,130.0,-0.49171430048598647
0.0,131.0,-1.0271828865617187
1.0,131.0,-1.018088613265707
2.0,131.0,-1.0187761382167122
3.0,131.0,-1.21071204668474
4.0,131.0,-1.2373818193152064
5.0,131.0,-1.268633497119564
6.0,131.0,-1.2948021652516062
7.0,131.0,-1.356485426968005
8.0,131.0,-1.366475787554564
9.0,131.0,-1.3787139876113015
10.0,131.0,-1.3923249230403303
11.0,131.0,-1.40692111032556
12.0,131.0,-1.422167052171932
13.0,131.0,-1.437756865109415
14.0,131.0,-1.4535498798575563
15.0,131.0,-1.4697378556730958
16.0,131.0,-1.4869455809563255
17.0,131.0,-1.5061740313783998
18.0,131.0,-1.4784235411662714
19.0,131.0,-1.5160378806597423
20.0,131.0,-1.5537890000798913
21.0,131.0,-1.560113153494065
22.0,131.0,-1.577386343657529
23.0,131.0,-1.6194193695472947
24.0,131.0,-1.6659519663272762
25.0,131.0,-1.5885815733673403
26.0,131.0,-1.3015365401860564
27.0,131.0,-1.2706751842192339
28.0,131.0,-1.2454159562583018
29.0,131.0,-1.2209351878349848
30.0,131.0,-1.19557160213357
31.0,131.0,-1.1701357784335737
32.0,131.0,-1.1478094764957114
33.0,131.0,-0.874823545561717
34.0,131.0,-0.6337656917532272
35.0,131.0,-0.5770236171462667
36.0,131.0,-0.5312551672505849
37.0,131.0,-0.2118848755802266
38.0,131.0,-0.15625492815068148
39.0,131.0,-0.10080393978344393
40.0,131.0,-0.053538838313040536
41.0,131.0,-0.009915155528996304
42.0,131.0,0.032120186208011534
43.0,131.0,0.072021993506784
44.0,131.0,0.1055826761035518
45.0,131.0,0.44671010188582594
46.0,131.0,0.4735201769754176
47.0,131.0,0.5023380637554492
48.0,131.0,0.532821731454659
49.0,131.0,0.563940862013683
50.0,131.0,0.5955876707783313
51.0,131.0,0.6562101291238234
52.0,131.0,0.7250317557015665
53.0,131.0,1.1807165521430991
54.0,131.0,0.7892336206195407
55.0,131.0,0.7895963777637742
56.0,131.0,0.8025646550529932
57.0,131.0,0.8178272607947232
58.0,131.0,0.8307387876564579
59.0,131.0,0.8371554883650749
60.0,131.0,0.8377747019302333
61.0,131.0,0.8354485193796781
62.0,131.0,0.8295788676875011
63.0,131.0,0.8197587006396617
64.0,131.0,0.8076969561790006
65.0,131.0,0.7961782828885463
66.0,131.0,0.788493933530636
67.0,131.0,0.7841822844178228
68.0,131.0,0.7713193162258134
69.0,131.0,0.6909335028537177
70.0,131.0,0.6978755890728818
71.0,131.0,0.7221112072278633
72.0,131.0,0.746729458490719
73.0,131.0,0.7053567686866331
74.0,131.0,0.6441282498674273
75.0,131.0,0.6023604766024839
76.0,131.0,0.5711647408590181
77.0,131.0,0.5458873449567941
78.0,131.0,0.5240753772554637
79.0,131.0,0.38097939586047075
80.0,131.0,0.3525341503976624
81.0,131.0,0.31517348267345346
82.0,131.0,0.2643910326157531
83.0,131.0,0.1864376483994145
84.0,131.0,-0.3942688417971132
85.0,131.0,-0.11338799799002004
86.0,131.0,-0.048488795296349606
87.0,131.0,0.0009527729135781649
88.0,131.0,0.017675615975813554
89.0,131.0,0.01738868508642703
90.0,131.0,0.01843722701582611
91.0,131.0,0.035890672680982616
92.0,131.0,0.04864045918624923
93.0,131.0,0.04958350450722048
94.0,131.0,0.03973480211731774
95.0,131.0,0.022659675128627245
96.0,131.0,-0.019465316565888784
97.0,131.0,-0.005523500134417969
98.0,131.0,0.019063089214770616
99.0,131.0,0.03684603399647614
100.0,131.0,0.04270007419607066
101.0,131.0,0.03306575229991329
102.0,131.0,0.06440087268900943
103.0,131.0,0.07658253904418909
104.0,131.0,0.07507300595104961
105.0,131.0,0.05148988868063076
106.0,131.0,0.1482246737827194
107.0,131.0,0.11175444364619477
108.0,131.0,0.15759756777701403
109.0,131.0,0.1895039099076284
110.0,131.0,0.21293752704121321
111.0,131.0,0.2323167214392165
112.0,131.0,0.35223866336429965
113.0,131.0,0.36755006024541526
114.0,131.0,0.3855023570535172
115.0,131.0,0.4088664264452201
116.0,131.0,0.43405952196554426
117.0,131.0,0.4561220227950141
118.0,131.0,0.4720304057242862
119.0,131.0,0.521584352173933
120.0,131.0,0.5081255838935181
121.0,131.0,0.6634772196697452
122.0,131.0,0.7105554764271452
123.0,131.0,0.7769834328043203
124.0,131.0,0.8413956950341325
125.0,131.0,0.8168974885952626
126.0,131.0,0.7901982801306788
127.0,131.0,0.772151063066975
128.0,131.0,0.7603349158524236
129.0,131.0,0.7596821410975705
130.0,131.0,0.7706567858517741
131.0,131.0,0.7889094859148778
132.0,131.0,0.7958054480489969
133.0,131.0,0.7713291051182917
134.0,131.0,0.7315779116917326
135.0,131.0,0.4232122112567815
136.0,131.0,0.40460144630931516
137.0,131.0,0.22036658248923127
138.0,131.0,0.20812526255408192
139.0,131.0,0.19542703731665004
140.0,131.0,0.05696794077237109
141.0,131.0,0.04585384330470078
142.0,131.0,0.033402950628265336
143.0,131.0,0.018990290931835928
144.0,131.0,0.0014941255842445364
145.0,131.0,-0.09714398098333502
146.0,131.0,-0.1254846429320824
147.0,131.0,-0.077664578058408
148.0,131.0,-0.0946096065613186
149.0,131.0,-0.0692562084031354
150.0,131.0,-0.05039487434310783
151.0,131.0,-0.0345907163981288
152.0,131.0,-0.0122093877708649
153.0,131.0,-0.01152905776372349
154.0,131.0,0.0006992825311591025
155.0,131.0,0.012043255047617229
156.0,131.0,0.024437775003866354
157.0,131.0,0.037118254405585874
158.0,131.0,-0.02827410627918111
159.0,131.0,-0.01137272315476109
160.0,131.0,-0.1024757863195935
161.0,131.0,-0.07480116260658916
162.0,131.0,-0.11220011857268708
163.0,131.0,-0.1391207022284609
164.0,131.0,-0.15403538207943784
165.0,131.0,-0.23262005840895889
166.0,131.0,-0.33337471233617333
167.0,131.0,-0.487522653851501
168.0,131.0,-0.4792540056146228
169.0,131.0,-0.4690428907381404
170.0,131.0,-0.47018060577440857
171.0,131.0,-0.47558778164303295
172.0,131.0,-0.48310215471811047
173.0,131.0,-0.49273598149328085
174.0,131.0,-0.5044081081366594
175.0,131.0,-0.5158479816591971
176.0,131.0,-0.5192615171122703
177.0,131.0,-0.5075073899494003
178.0,131.0,-0.49725480459149657
179.0,131.0,-0.47588694407335874
180.0,131.0,-0.4547941932953772
181.0,131.0,-0.4426675852171413
182.0,131.0,-0.4211136125172043
183.0,131.0,-0.3954686730587073
184.0,131.0,-0.39633771961624
185.0,131.0,-0.4016259984851838
186.0,131.0,-0.4113521371440493
187.0,131.0,-0.4208362676501225
188.0,131.0,-0.42109031762906807
189.0,131.0,-0.315477032727436
190.0,131.0,-0.4277962242627236
191.0,131.0,-0.4378119916714705
192.0,131.0,-0.445377009352362
193.0,131.0,-0.45521573911645224
194.0,131.0,-0.5048815509091215
195.0,131.0,-0.512902332847556
196.0,131.0,-0.5157107705328512
197.0,131.0,-0.5103931616639177
198.0,131.0,-0.5017284716688712
199.0,131.0,-0.49456291644828665
0.0,132.0,-0.9999490286373394
1.0,132.0,-0.9756282593677715
2.0,132.0,-1.1347310904824284
3.0,132.0,-1.164605108400581
4.0,132.0,-1.21227540135509
5.0,132.0,-1.2641897380510758
6.0,132.0,-1.4000296743299656
7.0,132.0,-1.3018432069329164
8.0,132.0,-1.3681577147714568
9.0,132.0,-1.381583979773562
10.0,132.0,-1.396879373029634
11.0,132.0,-1.4134004877378872
12.0,132.0,-1.4304467734890043
13.0,132.0,-1.447391487146309
14.0,132.0,-1.4638824850431373
15.0,132.0,-1.480124765957204
16.0,132.0,-1.4973839043849986
17.0,132.0,-1.517249849989596
18.0,132.0,-1.5419914700342214
19.0,132.0,-1.545640777399134
20.0,132.0,-1.8694367610749427
21.0,132.0,-1.5878858209488445
22.0,132.0,-1.5875529444833716
23.0,132.0,-1.6029597554953618
24.0,132.0,-1.6144089821190242
25.0,132.0,-1.5642000255788933
26.0,132.0,-1.5479526498507195
27.0,132.0,-1.2944360713261365
28.0,132.0,-1.2751886249187234
29.0,132.0,-1.251099912929011
30.0,132.0,-1.2225098672555537
31.0,132.0,-1.1918043989953913
32.0,132.0,-1.1658099540608384
33.0,132.0,-1.1148609059632446
34.0,132.0,-0.8980852459240116
35.0,132.0,-0.6145364244193007
36.0,132.0,-0.2539333583846746
37.0,132.0,-0.20990698774339708
38.0,132.0,-0.1678517917972075
39.0,132.0,-0.12589172051784137
40.0,132.0,-0.08588545016050175
41.0,132.0,-0.047550655676696064
42.0,132.0,-0.010697109029983078
43.0,132.0,0.02372433958156516
44.0,132.0,0.05397153565672378
45.0,132.0,0.40305221769917104
46.0,132.0,0.4262544385473677
47.0,132.0,0.4506233838469246
48.0,132.0,0.4790848725081167
49.0,132.0,0.5128427110900199
50.0,132.0,0.5633903966822734
51.0,132.0,0.6197987167742094
52.0,132.0,0.684483423318514
53.0,132.0,0.6833008984456879
54.0,132.0,0.7938560055086665
55.0,132.0,0.7901902378099772
56.0,132.0,0.7906203204980417
57.0,132.0,0.7849167583192118
58.0,132.0,0.784297323262097
59.0,132.0,0.786857971431148
60.0,132.0,0.7890363482260281
61.0,132.0,0.7963283639524825
62.0,132.0,0.798973590383129
63.0,132.0,0.7932609952515254
64.0,132.0,0.7828184567839884
65.0,132.0,0.773387079228214
66.0,132.0,0.7729876119449256
67.0,132.0,0.8934432560601954
68.0,132.0,0.7640755400763727
69.0,132.0,0.6727799630373128
70.0,132.0,0.6680803280338641
71.0,132.0,0.6691858648825761
72.0,132.0,0.665215641491338
73.0,132.0,0.645495033582902
74.0,132.0,0.618767519788155
75.0,132.0,0.5837367760142349
