X,Y,esi_original_sim1
147.0,19.0,0.08037566384988144
148.0,19.0,0.08237920563714955
149.0,19.0,0.07680689355076833
150.0,19.0,0.09169328100564683
151.0,19.0,0.10741633547715104
152.0,19.0,0.11735850901050003
153.0,19.0,-0.09503032098771509
154.0,19.0,-0.10042042566506165
155.0,19.0,-0.10963489148994812
156.0,19.0,-0.10030541551137168
157.0,19.0,-0.102731306102055
158.0,19.0,-0.1112264312704074
159.0,19.0,-0.08252452122269424
160.0,19.0,-0.06350383687062172
161.0,19.0,-0.07388907999377271
162.0,19.0,-0.04816784015407263
163.0,19.0,-0.008354597791197321
164.0,19.0,0.034069497682157356
165.0,19.0,0.08585719151261399
166.0,19.0,0.13579482959300937
167.0,19.0,0.2787125210747518
168.0,19.0,0.31178666087581386
169.0,19.0,0.3478228057048807
170.0,19.0,0.35902609838756083
171.0,19.0,0.3390082225826085
172.0,19.0,0.3918320654067831
173.0,19.0,0.42105530594148166
174.0,19.0,0.4483218256699075
175.0,19.0,0.4765397478308579
176.0,19.0,0.507459628870883
177.0,19.0,0.5426401926587443
178.0,19.0,0.5833293388528613
179.0,19.0,0.6297280464218237
180.0,19.0,0.6782833391933085
181.0,19.0,0.7160804908993617
182.0,19.0,0.7244424946545566
183.0,19.0,0.7006288924896669
184.0,19.0,0.6648441031883244
185.0,19.0,0.6343716287346834
186.0,19.0,0.6436451214349781
187.0,19.0,0.6415473614278208
188.0,19.0,0.6186607679440168
189.0,19.0,0.5895670621909015
190.0,19.0,0.5665507015311106
191.0,19.0,0.5501971698082906
192.0,19.0,0.5373816701602612
193.0,19.0,0.5258284257364539
194.0,19.0,0.5163451310095261
195.0,19.0,0.5122683643459464
196.0,19.0,0.5190311592712589
197.0,19.0,0.5206251057389161
198.0,19.0,0.4587423081712107
199.0,19.0,0.40975470193314345
0.0,20.0,0.42448990888508564
1.0,20.0,0.5355307320842257
2.0,20.0,-0.11821865057812792
3.0,20.0,-0.1946060682657595
4.0,20.0,-0.22646332493065235
5.0,20.0,-0.24556278109179513
6.0,20.0,-0.26032964410574355
7.0,20.0,-0.27138739400563094
8.0,20.0,-0.27120723568806765
9.0,20.0,-0.27068734580008225
10.0,20.0,-0.27143758739213636
11.0,20.0,-0.273057823788462
12.0,20.0,-0.2767158955868797
13.0,20.0,-0.28291410804740047
14.0,20.0,-0.2883381909708748
15.0,20.0,-0.28341830402405727
16.0,20.0,-0.254833805841647
17.0,20.0,-0.21874840631315107
18.0,20.0,-0.2438834369014199
19.0,20.0,-0.26679934111072
20.0,20.0,-0.27448497025055685
21.0,20.0,-0.27491918759389866
22.0,20.0,-0.2719874899309037
23.0,20.0,-0.2674896973351538
24.0,20.0,-0.26252179802264475
25.0,20.0,-0.258052939066101
26.0,20.0,-0.2551958209347286
27.0,20.0,-0.2553325764720745
28.0,20.0,-0.2610975409841778
29.0,20.0,-0.2835708202694013
30.0,20.0,-0.5859863367735516
31.0,20.0,-0.2845479338050572
32.0,20.0,-0.24946556255441826
33.0,20.0,-0.22823298701641975
34.0,20.0,-0.20862088497606796
35.0,20.0,-0.18835357421675283
36.0,20.0,-0.1636095040876489
37.0,20.0,-0.1246887578930215
38.0,20.0,-0.08373321724913901
39.0,20.0,-0.09570438242845386
40.0,20.0,0.1415705259690341
41.0,20.0,-0.14300022376415802
42.0,20.0,-0.18525905189920752
43.0,20.0,-0.20927483207192815
44.0,20.0,-0.22639634678279913
45.0,20.0,-0.24036692364155116
46.0,20.0,-0.2544571566744501
47.0,20.0,-0.26848948447192306
48.0,20.0,-0.24023109097698894
49.0,20.0,-0.19308908931893726
50.0,20.0,-0.21090743746441148
51.0,20.0,-0.1282227342059199
52.0,20.0,-0.14546215285186995
53.0,20.0,-0.1616001181872811
54.0,20.0,-0.1740445103019404
55.0,20.0,-0.18934901359249795
56.0,20.0,-0.24015902793260202
57.0,20.0,-0.31189189893525215
58.0,20.0,-0.38742220156076845
59.0,20.0,-0.39737926156198833
60.0,20.0,-0.34509449034298706
61.0,20.0,-0.3026051855369576
62.0,20.0,-0.28780488253315795
63.0,20.0,-0.2996354867946927
64.0,20.0,-0.32019804479126684
65.0,20.0,-0.28355360835488397
66.0,20.0,-0.24010715414976128
67.0,20.0,-0.20722463089528056
68.0,20.0,-0.07574234273093997
69.0,20.0,-0.05342454906760196
70.0,20.0,-0.029328879063374697
71.0,20.0,-0.005179418770020552
72.0,20.0,0.018363021099657657
73.0,20.0,0.041448515880978025
74.0,20.0,0.0643839477492306
75.0,20.0,0.08742990788288547
76.0,20.0,0.11083366525487869
77.0,20.0,0.1349286539932086
78.0,20.0,0.16025861472849326
79.0,20.0,0.18762484785863787
80.0,20.0,0.2179405739163584
81.0,20.0,0.2522317754918158
82.0,20.0,0.2924771781043982
83.0,20.0,0.3437517836924322
84.0,20.0,0.41710273713720647
85.0,20.0,0.4904348556444348
86.0,20.0,0.4644739121831092
87.0,20.0,0.44130314985241426
88.0,20.0,0.44080021108928763
89.0,20.0,0.8689086751465753
90.0,20.0,0.9081314431670497
91.0,20.0,0.9771917006570362
92.0,20.0,1.786352624038721
93.0,20.0,1.0109880535342437
94.0,20.0,0.9621049403382911
95.0,20.0,0.9389983778780813
96.0,20.0,0.9275933905902675
97.0,20.0,0.921639667918541
98.0,20.0,0.9182500122576043
99.0,20.0,0.9158607203702958
100.0,20.0,0.913323425460965
101.0,20.0,0.9060531372781568
102.0,20.0,0.7293796269912369
103.0,20.0,0.9066301130334384
104.0,20.0,0.926440476895494
105.0,20.0,1.1753449108874827
106.0,20.0,0.9291465145084201
107.0,20.0,0.9044963498757099
108.0,20.0,0.8861033468593719
109.0,20.0,0.8706695461771288
110.0,20.0,0.8552821207901484
111.0,20.0,0.836536910861563
112.0,20.0,0.7310859226680011
113.0,20.0,0.8159816744213787
114.0,20.0,0.8093246525840898
115.0,20.0,0.793205393974233
116.0,20.0,0.7731403272907565
117.0,20.0,0.7335607168720003
118.0,20.0,0.7157404668542434
119.0,20.0,0.6822131300599947
120.0,20.0,0.6410295183758645
121.0,20.0,0.5992948361935683
122.0,20.0,0.5567414754118465
123.0,20.0,0.5101472805927831
124.0,20.0,0.4444993164411639
125.0,20.0,0.0619423623491872
126.0,20.0,0.40131538438708503
127.0,20.0,0.41661978595187743
128.0,20.0,0.41229643468589894
129.0,20.0,0.4027477529616079
130.0,20.0,0.391307083847045
131.0,20.0,0.2609791485189106
132.0,20.0,0.22699765148848183
133.0,20.0,0.21140886525142064
134.0,20.0,0.19693420873866913
135.0,20.0,0.18221255322464142
136.0,20.0,0.16682388712896365
137.0,20.0,0.14867228395981952
138.0,20.0,0.12202417356910976
139.0,20.0,0.0742271073003664
140.0,20.0,0.018156828241635843
141.0,20.0,0.03409005554018418
142.0,20.0,0.03693419300429214
143.0,20.0,0.00025519178163189993
144.0,20.0,-0.1147765810857175
145.0,20.0,0.00017834254983279535
146.0,20.0,0.04298878326852551
147.0,20.0,0.06179095015330216
148.0,20.0,0.0676023223002899
149.0,20.0,0.06683378991769219
150.0,20.0,0.0658826331559122
151.0,20.0,0.07460010768328906
152.0,20.0,0.08305135245016057
153.0,20.0,-0.13518373798736774
154.0,20.0,-0.14494176004392398
155.0,20.0,-0.4286948989500547
156.0,20.0,-0.13893709857083758
157.0,20.0,-0.14326243117211898
158.0,20.0,-0.5781440637936505
159.0,20.0,-0.1342891897156281
160.0,20.0,-0.1318251337595241
161.0,20.0,-0.4292849191419972
162.0,20.0,-0.10202806064173667
163.0,20.0,-0.036481337517019256
164.0,20.0,0.009357825192263833
165.0,20.0,0.04846049867792791
166.0,20.0,0.23392420615918702
167.0,20.0,0.019434423109406
168.0,20.0,0.27320514724202394
169.0,20.0,0.3188417954275379
170.0,20.0,0.3446315116599757
171.0,20.0,0.364554281573089
172.0,20.0,0.3899549024367006
173.0,20.0,0.41714237624515405
174.0,20.0,0.44335360490119036
175.0,20.0,0.4700845132665651
176.0,20.0,0.4996063790885832
177.0,20.0,0.5340318454883562
178.0,20.0,0.5753330923109672
179.0,20.0,0.6259751995854219
180.0,20.0,0.6891221736176529
181.0,20.0,0.7441849314966215
182.0,20.0,0.7255256461077115
183.0,20.0,0.6849743517838365
184.0,20.0,0.6441782889811979
185.0,20.0,0.5917485030993552
186.0,20.0,0.5898007363753861
187.0,20.0,0.5827851548442592
188.0,20.0,0.5686019628909297
189.0,20.0,0.5506918684691898
190.0,20.0,0.5334754782824893
191.0,20.0,0.518634742254908
192.0,20.0,0.5059145583282993
193.0,20.0,0.4948659896454726
194.0,20.0,0.4857828614666688
195.0,20.0,0.4792825846543223
196.0,20.0,0.47372481950876116
197.0,20.0,0.45779804924574313
198.0,20.0,0.3334443246838972
199.0,20.0,0.44499784668906156
0.0,21.0,0.47067690349819413
1.0,21.0,-0.11654737152916014
2.0,21.0,-0.15290552669897955
3.0,21.0,-0.19179579633562027
4.0,21.0,-0.2154659303318435
5.0,21.0,-0.23029203306349527
6.0,21.0,-0.23975436783012882
7.0,21.0,-0.24465245291149146
8.0,21.0,-0.24614377375289595
9.0,21.0,-0.24488013936756758
10.0,21.0,-0.2413907653780844
11.0,21.0,-0.2365166782325735
12.0,21.0,-0.2346089505610637
13.0,21.0,-0.23934712482147957
14.0,21.0,-0.2426769549804863
15.0,21.0,-0.23252441155708847
16.0,21.0,-0.1827230302933989
17.0,21.0,0.427108321567596
18.0,21.0,-0.1783694653366554
19.0,21.0,-0.22734368239398087
20.0,21.0,-0.24089444249268488
21.0,21.0,-0.2435821740639346
22.0,21.0,-0.24120920057424733
23.0,21.0,-0.2359223658809297
24.0,21.0,-0.2288353581011301
25.0,21.0,-0.2211811867602707
26.0,21.0,-0.21583122001883848
27.0,21.0,-0.21557106374964918
28.0,21.0,-0.22105058707302783
29.0,21.0,-0.23396886881759232
30.0,21.0,-0.24681595701901368
31.0,21.0,-0.22665999848690616
32.0,21.0,-0.2030136661523535
33.0,21.0,-0.18391248788585812
34.0,21.0,-0.16696941961479908
35.0,21.0,-0.1511536288369474
36.0,21.0,-0.13561631863013934
37.0,21.0,-0.11978316054946274
38.0,21.0,-0.10874397961124069
39.0,21.0,-0.10636238812420107
40.0,21.0,-0.10847853666845353
41.0,21.0,-0.13742328765318118
42.0,21.0,-0.16778907677696142
43.0,21.0,-0.19263897008104314
44.0,21.0,-0.21446025153672585
45.0,21.0,-0.2325635595447338
46.0,21.0,-0.24564209947906085
47.0,21.0,-0.2264555272409572
48.0,21.0,-0.23376319276233973
49.0,21.0,-0.24263926703009128
50.0,21.0,-0.10845202029630945
51.0,21.0,-0.12589966851845852
52.0,21.0,-0.14391390411473853
53.0,21.0,-0.1622597392584308
54.0,21.0,-0.1814406037802613
55.0,21.0,-0.20501035857332986
56.0,21.0,-0.23765399012674215
57.0,21.0,-0.27624421854562076
58.0,21.0,-0.30923031907172716
59.0,21.0,-0.3545653595338105
60.0,21.0,-0.30504445666599334
61.0,21.0,-0.2850351739924224
62.0,21.0,-0.2738875161401273
63.0,21.0,-0.27235456890386733
64.0,21.0,-0.2757000117508558
65.0,21.0,-0.3915393627774993
66.0,21.0,-0.2461938958889006
67.0,21.0,-0.2201681295297683
68.0,21.0,-0.10037388056578503
69.0,21.0,-0.07357875962726884
70.0,21.0,-0.04215797378024798
71.0,21.0,-0.013015278970168416
72.0,21.0,0.01339225365137435
73.0,21.0,0.03829078841731833
74.0,21.0,0.06261436438937545
75.0,21.0,0.08691101277213502
76.0,21.0,0.11157660277644721
77.0,21.0,0.1370048432123517
78.0,21.0,0.1636809207174435
79.0,21.0,0.19224135105958023
80.0,21.0,0.22354337437855132
81.0,21.0,0.2589654129663991
82.0,21.0,0.301524440344633
83.0,21.0,0.36001657339799564
84.0,21.0,0.4734329230384554
85.0,21.0,1.535179618966467
86.0,21.0,0.5189689084139479
87.0,21.0,0.4574092209591488
88.0,21.0,0.4506132114508561
89.0,21.0,0.8653748975961083
90.0,21.0,0.90151014750081
91.0,21.0,0.9515467459449156
92.0,21.0,1.0065530139508936
93.0,21.0,1.255340443130414
94.0,21.0,0.9682666268859963
95.0,21.0,0.9371740386473147
96.0,21.0,0.9217360735538604
97.0,21.0,0.9127781178164326
98.0,21.0,0.907259547430896
99.0,21.0,0.9035469916330139
100.0,21.0,0.9005794545750603
101.0,21.0,0.8977730455731947
102.0,21.0,0.9405558243279866
103.0,21.0,0.8999239818469196
104.0,21.0,0.9085280662881108
105.0,21.0,0.9168898309808062
106.0,21.0,0.9060775171446398
107.0,21.0,0.8916215857005029
108.0,21.0,0.8778881545611812
109.0,21.0,0.8641098857708525
110.0,21.0,0.8495782542711292
111.0,21.0,0.8337979948884635
112.0,21.0,0.8189715946786456
113.0,21.0,0.8115898718055419
114.0,21.0,0.8035737535576313
115.0,21.0,0.7925168385615551
116.0,21.0,0.7822725283618566
117.0,21.0,0.780864440524212
118.0,21.0,1.0344917514923524
119.0,21.0,0.718668121828582
120.0,21.0,0.6579578284128436
121.0,21.0,0.6118849159973072
122.0,21.0,0.5693022379772916
123.0,21.0,0.5257318266503556
124.0,21.0,0.4762997672964433
125.0,21.0,0.4317383449498522
126.0,21.0,0.4313790995005554
127.0,21.0,0.43101582221055934
128.0,21.0,0.4216433932640573
129.0,21.0,0.4061006994480777
130.0,21.0,0.38258943839645987
131.0,21.0,0.3594934654040566
132.0,21.0,0.21710276604675754
133.0,21.0,0.20017377432864608
134.0,21.0,0.17937663045940572
135.0,21.0,0.15821126851980116
136.0,21.0,0.13824990971537632
137.0,21.0,0.11756746030105523
138.0,21.0,0.08572649995811321
139.0,21.0,0.006818127583615351
140.0,21.0,-0.8987566529788081
141.0,21.0,-0.020779108696751564
142.0,21.0,0.024158839578757904
143.0,21.0,0.01960377720445068
144.0,21.0,0.00960798896740215
145.0,21.0,0.020513507364459782
146.0,21.0,0.036147606300450864
147.0,21.0,0.04588560263376475
148.0,21.0,0.04924796635206049
149.0,21.0,0.04443030703444922
150.0,21.0,-0.0530749595433068
151.0,21.0,0.03837133166093162
152.0,21.0,0.04024398806870451
153.0,21.0,-0.17942171082639966
154.0,21.0,-0.16390830231815595
155.0,21.0,-0.16087995534826272
156.0,21.0,-0.1438927856740026
157.0,21.0,-0.14122559963543874
158.0,21.0,-0.1513221582910847
159.0,21.0,-0.13754024070554927
160.0,21.0,-0.16040148110107072
161.0,21.0,-0.7241811462786714
162.0,21.0,-0.13020722512407815
163.0,21.0,-0.05530433894260035
164.0,21.0,-0.010825022139392921
165.0,21.0,0.21482060778181533
166.0,21.0,0.22326395581260086
167.0,21.0,0.23115070414401545
168.0,21.0,0.26706667569471304
169.0,21.0,0.30382167695868756
170.0,21.0,0.3343824418118109
171.0,21.0,0.36270903811836164
172.0,21.0,0.3912184525515641
173.0,21.0,0.4182628486117959
174.0,21.0,0.44199863967411557
175.0,21.0,0.4650962249070124
176.0,21.0,0.49171085589820535
177.0,21.0,0.5248295009904471
178.0,21.0,0.567268183469577
179.0,21.0,0.6247098401985154
180.0,21.0,0.7191367513620275
181.0,21.0,1.3932680322028548
182.0,21.0,0.7822627182155617
183.0,21.0,0.6953840224785496
184.0,21.0,0.6305509405662626
185.0,21.0,0.5578967566166821
186.0,21.0,0.5507864689092171
187.0,21.0,0.5417979680936991
188.0,21.0,0.5296866280184933
189.0,21.0,0.5154463466408578
190.0,21.0,0.5008486112776809
191.0,21.0,0.4870678391347321
192.0,21.0,0.4745225187280993
193.0,21.0,0.4633758476747206
194.0,21.0,0.4539026677139465
195.0,21.0,0.44628903394045005
196.0,21.0,0.43978899783010295
197.0,21.0,0.4325327541115907
198.0,21.0,0.4297955390028184
199.0,21.0,0.46349445708234693
0.0,22.0,0.867795856574591
1.0,22.0,-0.2635991172116695
2.0,22.0,-0.18384903860442375
3.0,22.0,-0.1950767307904852
4.0,22.0,-0.20804451217510805
5.0,22.0,-0.2175690137857818
6.0,22.0,-0.2238836191615226
7.0,22.0,-0.2541791644188788
8.0,22.0,-0.22529377202518713
9.0,22.0,-0.22046260179679894
10.0,22.0,-0.21123714508176902
11.0,22.0,-0.19331747681530134
12.0,22.0,-0.1747927262807266
13.0,22.0,-0.1926198597288053
14.0,22.0,-0.20568718628629495
15.0,22.0,-0.2019433853922486
16.0,22.0,-0.17860522033580006
17.0,22.0,-0.1502655891692282
18.0,22.0,-0.1778864779517217
19.0,22.0,-0.20310854627746133
20.0,22.0,-0.2134656336906057
21.0,22.0,-0.21568778481977252
22.0,22.0,-0.21302004744652142
23.0,22.0,-0.20721351770356997
24.0,22.0,-0.19842014132086208
25.0,22.0,-0.1819173066448337
26.0,22.0,-0.16878642687949916
27.0,22.0,-0.1686327510431226
28.0,22.0,-0.17454435526423295
29.0,22.0,-0.17915365040107173
30.0,22.0,-0.17752767816198917
31.0,22.0,-0.16574622523451507
32.0,22.0,-0.1486414943069844
33.0,22.0,-0.13162269291975248
34.0,22.0,-0.11677732385125708
35.0,22.0,-0.10538798688896672
36.0,22.0,-0.09802354477895636
37.0,22.0,-0.09420697683174105
38.0,22.0,-0.09410582572385752
39.0,22.0,-0.09855885415574975
40.0,22.0,-0.10884781524394152
41.0,22.0,-0.12688761400257154
42.0,22.0,-0.1500169724598648
43.0,22.0,-0.1760836614980088
44.0,22.0,-0.2065494717354168
45.0,22.0,-0.23550524407283047
46.0,22.0,-0.2312832536969889
47.0,22.0,-0.22373943216368142
48.0,22.0,-0.22698202523548086
49.0,22.0,-0.14640241572594642
50.0,22.0,-0.15638676166844118
51.0,22.0,-0.12345414625219829
52.0,22.0,-0.14248028764864554
53.0,22.0,-0.16249310237614092
54.0,22.0,-0.18376132408749063
55.0,22.0,-0.20696106130695052
56.0,22.0,-0.2325117191118517
57.0,22.0,-0.2584914737161729
58.0,22.0,-0.27967968987017106
59.0,22.0,-0.2892593078612079
60.0,22.0,-0.2827343534131382
61.0,22.0,-0.2712702659711229
62.0,22.0,-0.2624158726797281
63.0,22.0,-0.25832313309364435
64.0,22.0,-0.25831562626822446
65.0,22.0,-0.2585137606383403
66.0,22.0,-0.24887023306618333
67.0,22.0,-0.24217953127094774
68.0,22.0,-0.1590789673215189
69.0,22.0,-0.10772680148524214
70.0,22.0,-0.05693789158857861
71.0,22.0,-0.020788294306953073
72.0,22.0,0.00813442007739383
73.0,22.0,0.03441050460840629
74.0,22.0,0.05982480256740835
75.0,22.0,0.08510799100523742
76.0,22.0,0.11074236025459636
77.0,22.0,0.13714345242548975
78.0,22.0,0.16474428708185357
79.0,22.0,0.19406988729345254
80.0,22.0,0.22584338061669307
81.0,22.0,0.2612362674910875
82.0,22.0,0.30253107508342214
83.0,22.0,0.3548530759527201
84.0,22.0,0.42882400554446815
85.0,22.0,0.5021747400150814
86.0,22.0,0.47746809401987167
87.0,22.0,0.45568792883283893
88.0,22.0,0.45594825861275984
89.0,22.0,0.4668667027229447
90.0,22.0,0.8916975100055401
91.0,22.0,0.9283477294034759
92.0,22.0,0.9636649409179695
93.0,22.0,0.9806582576882437
94.0,22.0,0.9598599272971615
95.0,22.0,0.9339620142028435
96.0,22.0,0.9162338440865946
97.0,22.0,0.9051379736867529
98.0,22.0,0.898056878141295
99.0,22.0,0.8932687414305511
100.0,22.0,0.8900838389580195
101.0,22.0,0.8887782837022916
102.0,22.0,0.8896804362917303
103.0,22.0,0.8905461300720559
104.0,22.0,0.8935067672114652
105.0,22.0,0.8952890054192282
106.0,22.0,0.8915618776185933
107.0,22.0,0.8833493965806664
108.0,22.0,0.873200316025696
109.0,22.0,0.8609802988470432
110.0,22.0,0.8470353432315139
111.0,22.0,0.832742559563896
112.0,22.0,0.8199817670189815
113.0,22.0,0.8104709507531086
114.0,22.0,0.8053403363344495
115.0,22.0,0.8330084562898182
116.0,22.0,0.8297861816169243
117.0,22.0,0.8346770647612373
118.0,22.0,0.7885780363473324
119.0,22.0,0.7227171494687925
120.0,22.0,0.6660604715948152
121.0,22.0,0.6203058225119003
122.0,22.0,0.5798087924358613
123.0,22.0,0.5415728243423975
124.0,22.0,0.5054371290120225
125.0,22.0,0.47623114962457497
126.0,22.0,0.45806247787698884
127.0,22.0,0.4442357514462756
128.0,22.0,0.4287581738271302
129.0,22.0,0.40804665346297364
130.0,22.0,0.36988904777084164
131.0,22.0,0.1099924532347514
132.0,22.0,0.21992239654327767
133.0,22.0,0.19324543625347115
134.0,22.0,0.15947876326560304
135.0,22.0,0.12753601494051536
136.0,22.0,0.10181588174415832
137.0,22.0,0.08645263696168842
138.0,22.0,0.06654985446277636
139.0,22.0,0.02419975320504262
140.0,22.0,-0.024041064046831588
141.0,22.0,0.0031326677760209753
142.0,22.0,0.02422832936902434
143.0,22.0,0.025775678276291798
144.0,22.0,0.022406157055909627
145.0,22.0,0.022369129960095525
146.0,22.0,0.025103328272729514
147.0,22.0,0.02779706267278456
148.0,22.0,0.028830493727659827
149.0,22.0,0.02630979787820579
150.0,22.0,0.019211676172670153
151.0,22.0,0.006867296028379696
152.0,22.0,-0.5931820410983727
153.0,22.0,-0.22816262366853224
154.0,22.0,-0.18380567929594271
155.0,22.0,-0.16071563295282087
156.0,22.0,-0.14483155131372544
157.0,22.0,-0.13526501243780684
158.0,22.0,-0.13012385748711683
159.0,22.0,-0.12718844329610407
160.0,22.0,-0.13654943407537823
161.0,22.0,-0.14931573587993718
162.0,22.0,-0.10669069152778121
163.0,22.0,-0.060110912575370046
164.0,22.0,0.17720619034024906
165.0,22.0,0.19242205503436338
166.0,22.0,0.20965980384895969
167.0,22.0,0.23126216264330357
168.0,22.0,0.2597629607513537
169.0,22.0,0.2920705950018189
170.0,22.0,0.32563336671761844
171.0,22.0,0.36133743158392917
172.0,22.0,0.3991622733642967
173.0,22.0,0.43085517816817875
174.0,22.0,0.4481275633584919
175.0,22.0,0.46215122026382477
176.0,22.0,0.48305322399997225
177.0,22.0,0.5135259487998987
178.0,22.0,0.5557043403304391
179.0,22.0,0.6138499941293085
180.0,22.0,0.6992120376803721
181.0,22.0,1.0376124844232646
182.0,22.0,1.4518200034126392
183.0,22.0,0.7015151948177605
184.0,22.0,0.6103222962799113
185.0,22.0,0.5298951845910567
186.0,22.0,0.5207970445813123
187.0,22.0,0.5105034513983882
188.0,22.0,0.49803004225394637
189.0,22.0,0.48410215818301006
190.0,22.0,0.46981708267534583
191.0,22.0,0.4559515182192093
192.0,22.0,0.4429101951752617
193.0,22.0,0.430969161846075
194.0,22.0,0.42052839876384374
195.0,22.0,0.4122108928011799
196.0,22.0,0.40673129568140176
197.0,22.0,0.405024270945212
198.0,22.0,0.41019442322301863
199.0,22.0,0.42978987168312255
0.0,23.0,0.45480453025409806
1.0,23.0,-0.18972074152609011
2.0,23.0,-0.1904374396247769
3.0,23.0,-0.19514059509978895
4.0,23.0,-0.20127969585607683
5.0,23.0,-0.2061554208350638
6.0,23.0,-0.20914785694532578
7.0,23.0,-0.2098227700681587
8.0,23.0,-0.20563330783473233
9.0,23.0,-0.1979666893502579
10.0,23.0,-0.18484195513511226
11.0,23.0,-0.152386483130504
12.0,23.0,0.1810024054414543
13.0,23.0,-0.15059404680208205
14.0,23.0,-0.1776152564150284
15.0,23.0,-0.18115474960400843
16.0,23.0,-0.1760004934440191
17.0,23.0,-0.1718695331505968
18.0,23.0,-0.17699144692158797
19.0,23.0,-0.1852570269737145
20.0,23.0,-0.1901956754094307
21.0,23.0,-0.19077962766168324
22.0,23.0,-0.1875418280114237
23.0,23.0,-0.182882773037436
24.0,23.0,-0.2637069219047695
25.0,23.0,-0.13585163979314818
